5002,5185,7263,1291,2091,2721,2641,2883,1771,6619,4425,4981,2923,3467,8105,4853,3819,3419,2829,3819,2731,5903,3437,3947,2293,4011,1515,5393,4909,5973,1129,997,2177,5121,1293,1877,1035,2217,91,4261,707,1955,2647,517,593,859,1877,3397,1057,845,789,657,587,1557,741,1045,1169,1451,1789,1367,1365,773,6363,2505
4244,4587,6589,867,1707,2371,2005,2389,1573,5717,3515,4165,2157,2917,6225,4021,3329,2837,2519,3179,2223,5123,2507,3157,1833,3131,1285,4373,3731,5033,989,877,1829,4073,1193,1451,873,1893,213,3529,695,1579,2283,469,523,763,1483,2827,843,699,597,431,607,1227,565,693,895,1067,1469,1091,1013,721,2689,2423
2664,3211,4653,347,981,1697,517,1461,859,3717,2107,2389,949,1845,3011,2283,2051,1709,1501,1867,1157,3249,1193,1739,1037,1577,941,2305,1655,3179,789,767,1193,2115,1005,841,555,1363,301,2021,555,979,1395,487,429,659,859,1667,597,549,363,215,659,699,331,277,587,557,1029,673,603,85,219,2059
276,1129,1501,-329,5,757,-559,237,325,777,649,-75,-303,485,-813,-85,375,213,133,147,-43,623,-247,-195,175,-435,531,-503,-917,593,521,683,273,-563,725,-11,299,631,475,-219,465,201,159,473,245,503,23,41,357,405,145,-43,673,119,11,-181,181,-37,471,137,149,-423,-2595,1403
-2286,-1207,-2283,-985,-979,-189,-1077,-989,49,-2513,-987,-2595,-1557,-959,-4405,-2517,-1239,-1291,-1259,-1655,-1083,-2325,-1745,-2071,-757,-2277,91,-3381,-3275,-2163,209,565,-725,-3145,341,-937,43,-117,683,-2475,363,-623,-1013,465,67,403,-783,-1557,131,299,-75,-273,661,-523,-209,-623,-171,-647,-43,-379,-299,-1259,-6805,495
-4480,-3243,-5611,-1581,-1839,-1099,-1611,-2141,-213,-5163,-2411,-4645,-2699,-2185,-7123,-4443,-2479,-2485,-2349,-3031,-1909,-4737,-2953,-3517,-1515,-3701,-343,-5541,-4987,-4097,-145,443,-1685,-5293,-95,-1781,-191,-777,875,-4501,259,-1347,-2025,447,-173,247,-1367,-2885,-95,221,-215,-439,677,-1057,-303,-939,-395,-1109,-395,-789,-581,-1317,-9879,-475
-5838,-4395,-7531,-1811,-2095,-1573,-1835,-2743,-291,-6405,-3189,-5549,-3243,-2729,-8081,-5289,-3067,-2977,-2823,-3603,-2235,-5861,-3429,-4099,-1737,-4187,-467,-6437,-5443,-4843,-367,427,-2259,-6245,-357,-2187,-337,-1053,905,-5667,147,-1685,-2507,425,-309,187,-1673,-3595,-155,181,-203,-495,605,-1207,-257,-939,-475,-1169,-447,-869,-549,-1441,-13035,-1373
-6022,-4539,-7945,-1675,-1953,-1581,-1655,-2763,-165,-6367,-3197,-5503,-3117,-2669,-7587,-5259,-3007,-2869,-2747,-3485,-2123,-5995,-3237,-4005,-1573,-4053,-351,-6419,-5125,-4699,-381,469,-2347,-5961,-321,-2185,-257,-997,811,-5835,117,-1627,-2501,383,-219,203,-1629,-3675,-21,187,-21,-427,549,-971,-129,-727,-383,-1003,-299,-703,-349,-1173,-12261,-1893
-5494,-4053,-7397,-1285,-1601,-1269,-1281,-2383,-35,-5589,-2731,-4821,-2555,-2221,-6309,-4673,-2517,-2419,-2441,-2901,-1851,-5413,-2561,-3397,-1155,-3369,-109,-5715,-4197,-3963,-277,513,-2081,-4951,-149,-1857,-87,-683,667,-5377,209,-1317,-2075,405,-69,293,-1281,-3221,187,235,165,-265,515,-645,75,-447,-175,-661,-35,-405,-69,-943,-9733,-1899
-4364,-3037,-5969,-675,-971,-725,-725,-1643,209,-4075,-1871,-3509,-1621,-1391,-4203,-3465,-1705,-1545,-1773,-1887,-1205,-4151,-1495,-2293,-517,-2217,213,-4331,-2747,-2615,-73,603,-1509,-3381,17,-1259,91,-181,473,-4329,213,-759,-1371,419,37,363,-651,-2339,395,341,373,-59,453,-187,331,-37,93,-175,371,35,299,-339,-6061,-1611
-2692,-1569,-3927,67,-169,41,147,-673,501,-2159,-777,-1857,-545,-387,-1797,-1929,-651,-513,-823,-687,-331,-2549,-469,-955,203,-893,559,-2615,-1003,-875,233,715,-747,-1365,257,-481,337,419,293,-2797,325,-81,-443,427,149,491,27,-1171,571,469,577,139,425,325,541,347,437,351,841,491,715,201,-2443,-1067
-812,85,-1643,715,649,833,931,383,757,-89,459,-69,555,683,849,-187,473,661,219,619,635,-715,641,459,813,565,861,-661,815,977,479,837,75,621,475,393,491,1029,181,-1067,363,635,501,437,245,619,677,107,767,623,661,341,413,773,733,725,733,823,1269,877,1093,735,1893,-329
1198,1759,873,1171,1327,1559,1517,1445,933,2083,1739,1803,1653,1747,3625,1619,1645,1785,1261,1859,1477,1261,1771,1877,1431,2021,1157,1419,2577,2749,763,943,873,2507,713,1163,673,1517,53,735,449,1243,1323,489,361,727,1245,1389,957,777,779,555,395,1193,871,1027,1025,1197,1627,1207,1387,1237,6455,469
2986,3237,3207,1443,1813,2101,1941,2149,1071,3925,2661,3211,2417,2493,5781,3185,2475,2593,2005,2735,2085,3037,2507,2997,1875,3067,1325,3159,3803,4149,939,981,1453,3865,917,1643,869,1835,-21,2339,525,1673,1899,523,469,853,1647,2379,1097,919,879,691,439,1435,965,1197,1275,1451,1879,1417,1515,777,11179,1189
4200,4241,5099,1557,2197,2469,2257,2629,1237,5225,3305,4171,2859,3053,7339,4267,3013,3153,2451,3341,2421,4445,2965,3731,2159,3747,1509,4431,4691,5165,1067,933,1865,4693,1099,1901,989,2085,-73,3465,595,1963,2283,577,567,949,1911,3013,1187,981,907,811,431,1629,1033,1345,1425,1685,2091,1577,1683,1169,11627,1705
4896,4949,6347,1621,2309,2795,2377,2973,1429,6181,3669,4847,3061,3419,8239,4837,3365,3503,2763,3771,2581,5333,3237,4117,2373,4177,1621,5237,5257,5909,1215,1029,2159,5297,1243,2103,1067,2315,-53,4161,603,2179,2569,619,607,979,2059,3421,1187,997,851,819,471,1741,987,1387,1467,1765,2157,1605,1779,1363,12649,2051
5214,5323,7061,1503,2165,2851,2283,3081,1493,6633,3907,5139,3029,3565,8299,4983,3547,3563,2827,3915,2579,5797,3285,4245,2397,4279,1621,5651,5403,6235,1207,1061,2239,5377,1289,2093,1059,2341,17,4439,657,2157,2667,607,603,949,2051,3587,1149,955,789,757,531,1717,875,1257,1375,1673,2095,1553,1685,1075,10451,2399
5086,5293,7211,1263,1909,2805,1973,2965,1301,6533,3947,4971,2729,3447,7511,4683,3439,3363,2641,3733,2421,5777,3059,3955,2251,4001,1545,5457,5003,5925,1157,937,2189,5083,1313,1877,1003,2217,93,4309,709,1963,2561,597,597,907,1877,3397,1065,869,745,649,585,1569,729,1047,1197,1437,1867,1371,1395,997,8529,2527
4232,4589,6347,837,1429,2325,1489,2409,1087,5471,3349,3979,1973,2807,5397,3561,2795,2613,2059,2965,1979,4819,2281,3031,1717,3011,1237,4213,3603,4811,1025,811,1809,3985,1197,1419,853,1797,191,3435,715,1547,2091,515,533,787,1419,2669,835,715,581,437,617,1173,491,681,863,989,1445,1005,1003,421,9495,2427
2422,3035,4105,213,749,1541,779,1303,853,3255,2267,2005,745,1627,2093,1617,1653,1403,1067,1545,1199,2779,1029,1419,885,1269,811,1893,1315,2741,759,725,1061,1805,949,661,629,1205,363,1683,629,811,1195,429,361,587,687,1355,565,477,333,139,635,553,195,171,427,401,885,495,533,-9,8059,2025
-150,789,785,-495,11,533,21,-41,599,171,577,-597,-659,149,-1829,-843,35,-107,-203,-279,155,-45,-549,-535,-81,-759,323,-1057,-1365,87,427,595,43,-1005,635,-219,315,469,595,-645,479,-29,21,419,165,437,-109,-299,279,351,111,-95,661,-47,13,-325,59,-203,343,-11,79,-585,3883,1303
-2662,-1579,-2985,-1135,-1015,-419,-875,-1243,197,-3061,-1429,-3029,-1813,-1259,-5121,-3139,-1613,-1535,-1557,-1973,-1071,-2925,-2059,-2315,-917,-2543,-119,-3877,-3669,-2569,107,517,-941,-3557,299,-1059,5,-239,765,-2825,341,-811,-1151,447,41,343,-885,-1899,43,239,-83,-303,683,-605,-203,-715,-277,-755,-129,-469,-309,-1125,-2513,301
-4756,-3479,-6089,-1685,-1893,-1259,-1547,-2293,-149,-5457,-2863,-4911,-2799,-2333,-7445,-4875,-2781,-2587,-2601,-3209,-1989,-5073,-3119,-3649,-1517,-3849,-425,-5803,-5121,-4277,-209,453,-1819,-5557,-43,-1835,-251,-853,889,-4747,203,-1445,-2141,443,-103,247,-1515,-3157,-111,135,-209,-469,671,-1007,-297,-919,-495,-1129,-411,-813,-555,-1381,-9737,-673
-5878,-4425,-7657,-1813,-2185,-1605,-1739,-2771,-169,-6379,-3403,-5599,-3115,-2723,-8105,-5539,-3253,-2987,-2963,-3617,-2309,-5963,-3409,-4059,-1643,-4213,-471,-6523,-5417,-4829,-381,427,-2297,-6229,-235,-2197,-343,-1079,879,-5707,151,-1717,-2531,439,-171,211,-1685,-3691,-95,139,-127,-471,619,-1097,-209,-893,-523,-1139,-427,-811,-549,-1443,-13963,-1481
-5936,-4445,-7861,-1621,-2037,-1571,-1483,-2699,37,-6231,-3335,-5413,-2891,-2577,-7573,-5411,-3139,-2827,-2837,-3413,-2295,-5935,-3211,-3865,-1449,-3989,-341,-6363,-4907,-4589,-363,469,-2261,-5807,-235,-2159,-237,-979,821,-5739,169,-1577,-2347,449,-133,231,-1553,-3581,37,233,53,-355,567,-895,-73,-683,-361,-911,-245,-611,-373,-1179,-13545,-1887
-5302,-3835,-7141,-1173,-1611,-1207,-1193,-2239,85,-5365,-2899,-4619,-2339,-2069,-6251,-4739,-2693,-2307,-2571,-2805,-2049,-5261,-2667,-3167,-1025,-3241,-85,-5513,-3883,-3689,-223,547,-1915,-4683,-105,-1781,-81,-603,683,-5157,213,-1195,-1869,439,-47,331,-1141,-3037,243,299,273,-189,555,-503,211,-325,-85,-535,99,-257,-37,-981,-11189,-1849
-4024,-2667,-5621,-491,-1099,-545,-759,-1433,-93,-3795,-1875,-3221,-1345,-1157,-4101,-3733,-1859,-1489,-2157,-1797,-1449,-3933,-1559,-2029,-331,-2037,331,-3989,-2267,-2209,21,661,-1291,-2971,107,-1089,161,-41,479,-3947,277,-555,-1129,471,91,477,-471,-2053,485,437,491,65,495,9,453,137,281,43,555,233,407,-21,-10145,-1499
-2306,-1109,-3563,267,-529,279,91,-373,107,-1827,-471,-1499,-163,-107,-1579,-2389,-765,-477,-1553,-627,-779,-2253,-277,-747,365,-675,687,-2213,-491,-491,373,805,-469,-917,395,-259,427,601,329,-2351,419,181,-181,533,239,613,233,-885,725,587,675,275,469,521,605,477,549,533,977,681,795,289,-6981,-899
-470,533,-1271,811,303,1035,859,699,623,293,1099,341,1061,987,1205,-621,517,683,-443,715,107,-363,1099,661,1083,821,963,-209,1367,1347,603,837,331,1003,629,559,669,1143,197,-623,489,803,727,517,331,661,863,395,917,681,765,383,419,933,751,777,811,891,1325,1003,1099,555,-3617,-109
1524,2181,1283,1225,1189,1749,1189,1717,757,2517,2313,2215,2113,2017,3947,1397,1545,1877,875,2053,965,1685,2245,2093,1699,2281,1269,1869,3029,3161,801,917,1065,2863,815,1281,837,1603,17,1157,535,1323,1431,503,405,765,1347,1645,1045,759,837,585,395,1259,859,1061,1093,1247,1673,1263,1419,1211,929,653
3274,3491,3603,1491,1861,2237,1211,2337,727,4297,2985,3531,2645,2699,5933,3307,2313,2757,2053,2935,1929,3435,2991,3203,2049,3253,1449,3543,4059,4479,981,1025,1565,4113,949,1719,885,1963,-101,2723,515,1707,1885,529,469,821,1685,2549,1067,877,853,707,373,1451,949,1251,1297,1493,1931,1429,1611,1035,2607,1323
4360,4373,5413,1627,2453,2603,2001,2743,1005,5513,3605,4373,2901,3191,7249,4619,3019,3293,2885,3519,2763,4673,3253,3851,2231,3875,1547,4673,4829,5441,1069,1099,1899,4901,1061,1961,929,2217,-149,3675,531,1995,2275,555,533,901,1877,3099,1113,939,853,767,417,1605,965,1323,1419,1653,2093,1557,1719,1499,3493,1835
4970,5003,6539,1611,2635,2833,2413,3019,1459,6309,3947,4899,2821,3477,7701,5291,3483,3573,3345,3849,3067,5377,3221,4161,2309,4189,1591,5343,5269,6067,1161,1101,2149,5435,1173,2099,985,2333,-123,4247,599,2107,2485,577,565,937,1963,3421,1133,949,805,767,453,1661,873,1317,1387,1669,2101,1557,1733,1373,5397,2213
5178,5259,7121,1419,2735,2811,2307,3053,1797,6657,4105,5097,2603,3541,7823,5801,3887,3723,3759,3999,3361,5813,3291,4191,2307,4219,1557,5611,5215,6243,1173,1047,2189,5431,1195,2007,989,2299,-75,4427,661,2041,2517,533,555,891,1877,3439,1079,853,733,651,427,1577,713,1155,1227,1525,1909,1451,1515,1089,5781,2453
4866,5035,7165,1105,2839,2601,2443,2751,2187,6421,4077,4787,2261,3301,7355,5683,4031,3549,4079,3861,3573,5675,3127,3757,2081,3749,1397,5175,4513,5747,1043,913,2005,4907,1179,1673,981,2027,53,4097,699,1749,2443,439,501,777,1629,3153,939,701,681,495,513,1355,603,833,951,1207,1611,1189,1161,613,6903,2485
3726,4037,6025,557,2203,1989,2261,1919,2221,5067,3349,3563,1547,2463,5355,4331,3489,2763,3501,2955,3003,4489,2321,2655,1385,2517,977,3601,2803,4355,849,755,1493,3369,1019,1109,785,1525,309,2973,703,1259,2049,357,395,597,1145,2323,685,553,489,283,623,901,501,405,661,683,1163,747,757,511,6293,2283
1738,2235,3549,-89,1163,1115,1077,739,1035,2613,1417,1397,395,1163,1867,2167,2093,1429,2005,1451,1605,2267,641,1027,535,777,517,1173,431,2197,517,619,663,981,779,413,453,939,515,1057,571,587,1131,375,265,491,515,1035,443,427,283,83,709,359,341,27,395,187,745,309,395,-255,1109,1707
-790,3,189,-661,-27,239,-133,-475,201,-507,-559,-1189,-795,-273,-2155,-541,171,-149,109,-419,-37,-571,-949,-863,-321,-1161,117,-1773,-2121,-477,235,565,-223,-1745,519,-309,171,301,699,-1195,437,-149,-85,479,171,437,-213,-545,235,381,111,-91,779,-139,107,-351,79,-313,299,-137,21,-727,-5265,859
-3140,-2195,-3589,-1259,-1215,-657,-1077,-1611,-111,-3631,-1829,-3541,-1899,-1579,-5471,-3109,-1589,-1655,-1611,-2149,-1387,-3421,-2221,-2669,-1131,-2929,-239,-4435,-4243,-2981,9,491,-1163,-4119,219,-1193,-37,-411,879,-3339,341,-933,-1301,469,29,347,-971,-2155,39,265,-85,-317,757,-703,-149,-763,-301,-863,-181,-611,-375,-1215,-11019,-43
-5164,-3925,-6539,-1747,-2057,-1403,-1797,-2543,-329,-5805,-2885,-5163,-2723,-2491,-7587,-4791,-2781,-2679,-2725,-3281,-2271,-5297,-3093,-3803,-1579,-4007,-437,-6085,-5379,-4433,-279,431,-1995,-5933,-85,-1963,-213,-979,981,-5083,237,-1531,-2221,431,-93,221,-1547,-3307,-67,187,-169,-439,695,-1057,-257,-937,-475,-1153,-427,-837,-585,-1465,-14537,-939
-6012,-4593,-7757,-1773,-2231,-1617,-2071,-2827,-533,-6451,-3307,-5609,-2923,-2705,-8005,-5339,-3233,-2903,-3119,-3529,-2519,-5957,-3339,-4061,-1591,-4201,-405,-6527,-5417,-4821,-405,447,-2337,-6317,-219,-2223,-261,-1077,905,-5795,189,-1701,-2513,447,-147,221,-1675,-3679,-43,183,-87,-427,629,-1045,-155,-851,-439,-1077,-373,-789,-535,-1455,-17259,-1701
-5900,-4399,-7723,-1467,-2021,-1455,-1795,-2627,-459,-6127,-3163,-5291,-2651,-2437,-7333,-5103,-3109,-2697,-2961,-3217,-2261,-5803,-2965,-3725,-1335,-3849,-201,-6229,-4781,-4405,-297,533,-2223,-5675,-213,-2059,-233,-875,779,-5683,151,-1493,-2321,443,-115,267,-1471,-3511,65,237,69,-329,557,-837,5,-585,-315,-821,-159,-553,-275,-1099,-18577,-1979
-5130,-3691,-6901,-1003,-1525,-1045,-1239,-2099,-171,-5139,-2493,-4403,-1957,-1883,-5803,-4283,-2493,-2081,-2389,-2523,-1653,-4997,-2181,-2953,-869,-3009,75,-5267,-3639,-3421,-117,619,-1829,-4489,-91,-1623,-55,-491,597,-4997,181,-1097,-1773,427,-55,331,-1057,-2911,257,331,283,-169,483,-471,175,-291,-85,-435,149,-211,83,-523,-13883,-1833
-3756,-2411,-5227,-347,-745,-363,-429,-1195,215,-3435,-1445,-2903,-971,-951,-3503,-2877,-1489,-1115,-1495,-1391,-815,-3573,-1143,-1751,-149,-1723,421,-3659,-1893,-1963,131,587,-1225,-2633,111,-949,181,61,421,-3739,267,-471,-1005,427,65,419,-427,-1909,479,413,479,37,427,41,373,149,265,85,599,259,421,-401,-7051,-1427
-1994,-775,-3061,365,85,431,393,-171,531,-1391,-257,-1157,93,111,-969,-1261,-363,-25,-487,-165,91,-1865,-43,-429,533,-369,735,-1845,-107,-331,407,587,-403,-529,343,-161,421,649,219,-2131,361,237,-69,427,189,533,267,-721,699,539,597,235,401,523,557,495,553,557,987,683,727,495,-2871,-785
-140,893,-683,877,919,1171,1115,891,773,773,1033,723,1189,1173,1791,555,853,1133,605,1157,1003,51,1163,1003,1183,1109,995,201,1723,1453,641,759,437,1419,565,659,599,1207,81,-345,379,861,849,459,297,641,907,579,843,651,699,427,365,943,731,813,853,955,1371,1033,1067,787,-1173,53
1828,2485,1833,1291,1503,1829,1653,1835,1067,2895,2185,2469,2091,2117,4433,2287,1943,2155,1587,2287,1771,1975,2133,2341,1653,2467,1245,2165,3223,3291,815,971,1161,3165,789,1363,725,1655,-43,1459,469,1391,1557,493,405,779,1397,1813,983,789,777,571,357,1269,853,1067,1117,1299,1685,1293,1407,1093,1771,813
3464,3695,4011,1467,1899,2259,1867,2379,1327,4469,2941,3589,2601,2709,6319,3637,2655,2827,2199,2963,2107,3627,2747,3275,1963,3329,1371,3723,4203,4641,977,1081,1609,4233,949,1771,837,1979,-83,2923,533,1735,2013,495,471,835,1717,2645,1045,903,811,681,363,1441,981,1235,1301,1499,1915,1417,1667,1451,6209,1515
4456,4523,5621,1615,2197,2641,2123,2763,1461,5621,3563,4475,2985,3235,7659,4459,3201,3305,2505,3541,2215,4843,3157,3881,2293,3947,1577,4791,4907,5595,1065,1109,1931,5045,1059,2027,969,2235,-77,3799,577,1975,2347,533,533,907,1941,3159,1155,943,853,785,407,1603,971,1353,1407,1653,2069,1519,1771,1351,5395,1955
5074,5051,6701,1493,2285,2803,2251,3045,1481,6383,3979,5015,3141,3557,8299,4907,3517,3579,2709,3905,2405,5587,3365,4213,2423,4259,1653,5431,5285,6187,1129,1115,2177,5419,1237,2131,1077,2325,-23,4293,675,2131,2595,613,595,981,2057,3499,1193,987,853,835,523,1715,935,1367,1449,1707,2113,1611,1739,1177,6945,2263
5290,5211,7259,1131,2197,2761,2209,3077,1455,6665,4129,5123,2987,3587,8085,4971,3629,3589,2781,3911,2533,5905,3349,4205,2389,4187,1617,5571,5205,6337,1193,965,2263,5293,1301,2029,1091,2279,55,4453,725,2123,2671,619,623,965,2005,3575,1125,963,811,779,587,1669,853,1235,1347,1627,1995,1577,1563,1237,7083,2485
4886,4975,7029,1003,1837,2515,1835,2749,1301,6251,3883,4663,2491,3285,6761,4379,3335,3167,2473,3503,2283,5539,2891,3669,2099,3625,1429,5009,4407,5749,1187,887,2115,4675,1285,1737,1003,2089,139,4097,725,1829,2465,555,587,879,1711,3205,977,803,687,599,603,1391,659,939,1093,1317,1705,1327,1259,789,4581,2423
3536,3909,5597,683,1157,1887,1131,1919,969,4701,3037,3293,1525,2437,4137,2923,2421,2187,1671,2485,1605,4169,1879,2413,1463,2359,1061,3349,2633,4203,939,801,1579,3063,1109,1173,803,1621,265,2853,683,1297,1801,487,459,725,1163,2251,747,617,517,301,637,941,427,491,715,763,1225,849,789,299,1131,2255
1236,2027,2857,99,261,1047,277,659,603,2059,1517,1027,213,1107,523,759,1025,749,451,827,573,1801,427,619,565,475,611,747,141,1835,595,673,673,581,863,325,533,907,431,765,579,501,709,459,295,579,401,757,467,469,297,75,681,349,191,17,325,155,693,343,299,-455,-5357,1717
-1374,-341,-759,-593,-677,187,-455,-663,245,-1189,-293,-1621,-1077,-421,-3203,-1701,-623,-747,-843,-997,-549,-1157,-1099,-1301,-417,-1489,161,-2261,-2411,-991,303,553,-339,-2187,547,-555,189,163,649,-1577,421,-329,-449,431,145,437,-395,-937,213,341,65,-149,693,-219,-27,-469,-43,-427,149,-173,-161,-815,-10529,809
-3590,-2543,-4395,-1233,-1545,-679,-1193,-1861,-45,-4179,-1867,-3893,-2235,-1745,-6185,-3823,-2023,-2069,-2025,-2569,-1581,-3877,-2389,-2989,-1237,-3157,-267,-4809,-4459,-3451,-107,459,-1307,-4471,183,-1477,-105,-593,855,-3771,299,-1091,-1581,427,-41,291,-1173,-2443,-11,189,-163,-373,685,-789,-247,-855,-401,-993,-299,-693,-531,-1451,-12071,-189
-5380,-4149,-6993,-1685,-2089,-1345,-1667,-2693,-171,-6037,-2863,-5315,-2935,-2539,-7851,-5171,-2889,-2813,-2709,-3435,-2181,-5537,-3139,-3913,-1645,-4059,-469,-6165,-5387,-4629,-427,403,-2095,-6049,-163,-2131,-301,-1069,949,-5443,189,-1621,-2347,403,-181,181,-1647,-3469,-123,115,-197,-517,645,-1115,-299,-1005,-553,-1205,-471,-913,-627,-1363,-14725,-1119
-5948,-4649,-7907,-1675,-2077,-1499,-1697,-2805,-165,-6453,-3285,-5605,-2999,-2689,-7945,-5485,-3173,-2955,-2837,-3565,-2261,-6005,-3283,-4037,-1623,-4139,-405,-6475,-5301,-4755,-501,445,-2347,-6173,-265,-2293,-343,-1147,875,-5957,149,-1745,-2507,407,-175,171,-1711,-3753,-91,149,-73,-443,597,-1097,-181,-891,-491,-1117,-403,-789,-455,-1515,-16033,-1839
-5654,-4335,-7701,-1371,-1797,-1313,-1405,-2507,-85,-5979,-3107,-5141,-2693,-2395,-7115,-5109,-2939,-2645,-2635,-3161,-2007,-5713,-2901,-3583,-1323,-3653,-187,-6049,-4571,-4213,-361,533,-2197,-5429,-191,-2095,-213,-915,723,-5707,151,-1493,-2237,395,-133,237,-1435,-3489,73,213,91,-323,553,-827,-21,-597,-309,-801,-165,-523,-171,-1107,-12689,-2005
-4758,-3495,-6657,-853,-1247,-863,-907,-1883,91,-4809,-2421,-4139,-2013,-1737,-5461,-4139,-2299,-1953,-2085,-2387,-1443,-4783,-2141,-2715,-771,-2719,109,-4933,-3253,-3099,-139,619,-1771,-4075,-75,-1611,-43,-475,571,-4881,191,-1041,-1673,375,-41,331,-969,-2781,291,323,267,-149,489,-427,223,-221,-43,-357,245,-161,155,-565,-9473,-1829
-3246,-2117,-4843,-219,-459,-173,-191,-981,329,-3039,-1381,-2571,-983,-781,-3127,-2689,-1287,-949,-1187,-1235,-651,-3285,-1089,-1445,-117,-1431,475,-3253,-1541,-1467,151,733,-1109,-2181,131,-855,187,147,349,-3445,267,-379,-837,379,75,421,-299,-1731,491,425,475,83,407,53,427,189,291,165,663,341,517,-109,-5423,-1345
-1426,-531,-2645,517,365,619,581,67,581,-1013,-115,-787,177,309,-491,-979,-117,191,-149,85,289,-1515,161,-55,587,21,789,-1373,277,325,475,833,-277,-143,343,-69,393,797,191,-1771,331,313,121,439,201,533,401,-513,701,539,619,269,379,585,597,587,619,629,1067,747,873,443,-2603,-643
490,1153,-187,981,1141,1303,1245,1071,855,1205,1193,1077,1269,1363,2387,855,1125,1365,937,1403,1215,443,1367,1353,1213,1451,1045,641,2029,2053,747,859,555,1749,587,811,599,1313,75,5,431,979,1005,459,323,673,1045,821,861,683,747,453,361,1013,789,875,907,1065,1451,1105,1125,661,-37,203
2286,2733,2261,1281,1707,1873,1709,1915,1091,3241,2351,2709,2187,2205,4887,2561,2209,2321,1769,2427,1877,2327,2321,2563,1681,2633,1251,2479,3355,3517,939,849,1285,3369,823,1387,789,1707,-17,1809,493,1471,1667,499,427,811,1493,1981,1013,825,811,603,375,1325,885,1131,1143,1363,1719,1355,1205,1247,4755,949
3684,3783,4331,1429,2069,2249,2001,2411,1239,4713,3081,3745,2697,2763,6677,3861,2851,2923,2267,3099,2261,3873,2889,3375,2005,3413,1387,3927,4235,4715,1067,907,1685,4385,1001,1785,875,2057,-81,3179,531,1827,2091,535,469,851,1747,2763,1093,905,833,723,369,1517,959,1299,1345,1547,1955,1493,1609,1327,10603,1617
4588,4521,5845,1579,2307,2641,2217,2823,1367,5793,3675,4525,3027,3259,7899,4629,3349,3371,2689,3639,2555,4971,3263,3927,2261,3985,1527,4885,4899,5655,1133,1057,1979,5137,1111,2069,971,2267,-111,3947,577,2053,2421,597,555,933,1965,3243,1135,971,837,779,405,1669,959,1357,1451,1675,2091,1559,1835,1389,14299,2073
5130,5045,6827,1573,2341,2811,2251,3005,1427,6465,4037,4971,3141,3477,8341,4987,3643,3605,2885,3895,2699,5629,3435,4213,2395,4265,1611,5483,5227,6187,1171,1071,2171,5397,1211,2133,1003,2347,-47,4341,649,2133,2613,599,605,955,2057,3503,1131,959,849,763,491,1677,913,1299,1389,1645,2089,1509,1755,1451,16389,2379
5220,5229,7283,1371,2221,2795,2113,2997,1413,6657,4133,5083,2965,3515,7977,4933,3669,3563,2857,3909,2627,5871,3349,4139,2333,4185,1605,5611,5077,6249,1111,1041,2165,5175,1261,1995,1035,2289,43,4407,701,2049,2633,565,587,919,1943,3501,1093,913,785,715,553,1579,789,1163,1247,1503,1919,1391,1589,1083,14613,2491
4716,4845,6877,1061,1781,2539,1701,2587,1227,6049,3773,4463,2371,3107,6401,4203,3243,3027,2443,3393,2231,5331,2757,3477,1967,3435,1381,4795,4075,5501,1003,1003,1941,4427,1237,1665,955,2027,171,3881,709,1723,2323,549,545,815,1617,3039,947,747,649,539,599,1317,597,815,979,1173,1589,1157,1239,659,10579,2359
3258,3601,5189,471,1019,1867,987,1707,929,4261,2775,2885,1317,2155,3541,2597,2249,1941,1507,2199,1387,3679,1607,2133,1237,1983,965,2899,2123,3799,787,869,1381,2699,1067,991,757,1493,309,2515,683,1119,1621,517,445,687,1007,1963,731,579,439,273,659,833,363,373,629,649,1115,733,751,251,5781,2155
