21908,20181,-1961,12981,-3375,16549,-2395,10667,-8661,-8299,10515,-16107,-3927,-6383,31907,2327,-13867,-5035,-8843,-11427,-17783,-12289,-16203,-4405,-12331,-381,-805,427,5867,6379,7787,12545,1615,10001,1993,1579,1109,4437,-597,4353,-4245,2539,-5781,3529,233,3949,9893,1491,1771,21991,4587,15639,-6837,16725,8717,20807,23387,20213,22805,12105,20661,17067,-7589,25605
14904,13217,661,7003,2053,11083,3781,6673,-1241,-2987,22363,-7299,5605,5527,32767,6743,-8225,2389,-1207,-5429,-11795,-7317,-8545,-2291,-5867,-171,-341,-235,1559,2203,5963,9747,913,7643,1461,849,1749,3167,349,2769,-2891,1681,-4043,2613,1189,2933,11349,979,-3155,15639,-283,8739,-8407,9669,2987,15177,15873,14901,17327,7789,12619,8749,-2999,20919
6426,4645,2837,-299,6917,4215,9813,1477,7163,2735,32767,2197,16017,17593,32767,10113,-1427,9911,7959,1537,-4277,-1419,641,137,1641,-55,91,-873,-3365,-2517,3237,5717,-23,4375,623,-17,1941,1445,971,597,-1461,469,-2069,1119,1609,1307,11157,129,-7343,7627,-5045,979,-9171,1751,-3077,7953,7083,7955,10243,2419,3349,-765,4555,14741
-2854,-5291,4535,-8125,10657,-3061,14811,-4199,15701,8307,32767,11669,26889,29621,28267,11779,6147,16275,17963,8877,3833,4865,10539,2577,9003,215,681,-1349,-7403,-6409,-329,657,-1207,237,-619,-949,1489,-713,1067,-2057,-191,-939,-107,-887,1397,-779,9195,-1091,-11045,-1791,-9283,-7541,-9173,-6517,-9163,-805,-2573,-737,1629,-3947,-6635,-11081,13771,7061
-12216,-15945,5803,-14741,13091,-9169,17879,-8683,22337,13061,32767,19831,32767,32767,21633,12357,13613,20691,27553,15765,11541,10923,20391,5023,15525,955,1627,-1483,-9723,-8449,-4177,-4919,-2347,-4149,-1877,-1829,701,-2665,875,-4447,1033,-2169,1845,-2679,939,-2619,5935,-2157,-13417,-12073,-12233,-15663,-7909,-13669,-13557,-10131,-12507,-10475,-7817,-9949,-17155,-21905,23809,-2133
-19692,-26753,6465,-19105,14001,-12843,18377,-11539,24773,15915,29971,24027,32767,23685,12655,11329,19413,22571,26211,20259,17319,15301,28387,6721,19419,1643,2441,-1391,-10587,-9069,-7083,-9173,-2915,-7249,-2347,-2319,471,-3747,1193,-5979,2743,-2807,4195,-3445,1041,-3529,2571,-2263,-13649,-22131,-13267,-21675,-5211,-17747,-15779,-17539,-20299,-19715,-17119,-14213,-26633,-28309,32767,-12219
-21964,-31043,6229,-20997,12821,-14507,15683,-12915,22931,16491,18561,24619,30153,15685,2313,8635,22609,21611,22747,21459,20069,17003,31635,7435,20609,2219,2971,-1077,-10065,-8491,-8789,-11523,-2853,-8995,-2133,-2417,565,-4097,1667,-6635,4117,-2971,5979,-3605,1237,-3881,-837,-1995,-11845,-28123,-12395,-24179,-1667,-19011,-15819,-20907,-22929,-24923,-22529,-16389,-24977,-24385,32767,-22149
-21532,-27669,5333,-20845,10077,-14569,11171,-12843,19401,15381,6801,22933,24009,13603,-8617,4951,22987,18139,20565,20211,20203,16553,29271,7185,19415,2385,3083,-695,-8449,-6891,-9339,-12201,-2399,-9429,-1629,-2163,675,-3819,1963,-6465,4901,-2651,7073,-3191,1347,-3601,-3733,-1247,-8579,-27393,-10029,-22261,2089,-18005,-13993,-21379,-22365,-25427,-22037,-16427,-21365,-21573,32767,-28325
-18366,-21861,3393,-18213,5365,-12379,5129,-10821,13485,11885,-5187,18281,14859,7063,-19669,27,19531,11989,15937,16385,17313,13441,23227,5685,15413,2133,2675,-171,-5589,-4161,-8777,-11493,-1655,-8757,-833,-1627,699,-3019,2027,-5653,5073,-2053,7351,-2431,1227,-2939,-5781,-475,-4523,-24213,-6739,-18877,5333,-15253,-10825,-19541,-19565,-23041,-19585,-14677,-17741,-17885,28491,-28099
-13068,-13993,923,-13827,117,-8683,-1547,-7591,5805,7051,-17185,11963,3931,-1943,-28421,-4715,13779,4667,9163,11045,12397,8779,15589,3511,9809,1717,2031,397,-2075,-859,-7379,-9387,-859,-6829,-47,-901,363,-1789,1499,-4299,4225,-1235,6253,-1449,661,-1931,-7087,325,299,-17941,-2267,-13397,7643,-10261,-5867,-14717,-13841,-17091,-14419,-10907,-10733,-10443,18131,-23765
-6380,-4485,-1547,-8155,-4917,-3679,-7461,-3365,-2579,1365,-28375,4307,-7605,-12341,-22609,-8197,6679,-3109,471,4341,5761,2885,6367,887,2707,1189,1245,905,1993,2921,-5069,-6059,21,-4041,725,-43,37,-219,803,-2485,2837,-219,4501,-189,11,-623,-7435,1059,4737,-9837,2229,-6691,8565,-4167,-405,-8331,-6673,-9259,-7627,-6187,-2039,-1323,7349,-16805
1570,5961,-3845,-1361,-9195,2517,-11627,1771,-10569,-4939,-26017,-4757,-19283,-23617,-18743,-10651,-1391,-10613,-9387,-3445,-2263,-3989,-4037,-2001,-5381,491,299,1323,5983,6569,-2249,-1979,977,-629,1493,853,-181,1453,87,-405,1109,891,2223,1211,-513,885,-6635,1743,8437,-607,6417,773,8529,2707,5269,-521,1727,-213,529,-717,7619,8893,-3647,-8459
10146,16661,-5835,5599,-12503,8715,-14315,6721,-16363,-10573,-14993,-14475,-29361,-31401,-14725,-12041,-9489,-15877,-19687,-11115,-10661,-10591,-14723,-4533,-13029,-267,-709,1527,9097,9453,1045,2705,1837,3205,2221,1723,-213,3187,-491,1855,-747,2027,-443,2625,-859,2505,-4677,2309,10987,9257,9889,8629,7275,9873,10403,8113,10987,9281,9683,4909,17941,19971,-14731,677
18468,26625,-7383,11685,-14493,14123,-15659,10699,-20011,-14525,-8841,-23617,-24065,-31489,-7605,-11913,-15589,-18389,-25301,-16641,-17801,-15307,-23531,-6249,-18155,-751,-1365,1579,10961,11269,4181,7173,2377,6635,2635,2283,-187,4397,-1045,3815,-2449,2821,-2989,3545,-1161,3677,-1911,2485,11795,18735,11777,15851,4817,16117,13995,16075,19777,17385,18761,9835,28477,30197,-25707,10171
24852,30363,-7381,15849,-14117,18155,-14635,13059,-20443,-15765,-8277,-27689,-19235,-30913,1675,-9795,-18827,-18117,-20137,-18907,-21831,-17461,-27371,-7003,-20265,-949,-1627,1495,11523,11843,6571,10633,2443,9093,2635,2441,-239,5039,-1499,4939,-3865,3195,-4981,3987,-1301,4331,1333,2387,10907,25067,11985,21179,1571,20613,15625,21417,26197,21949,25173,13163,32233,27947,-29397,19691
27202,27589,-6319,17435,-11857,20013,-11795,13737,-18325,-15011,-4915,-26625,-16171,-25233,12133,-6405,-19541,-15469,-17427,-18579,-23051,-17665,-26051,-6955,-19979,-983,-1645,1271,10741,11141,7915,12581,2427,10411,2667,2389,203,5359,-1365,5399,-4427,3307,-5907,4283,-891,4693,4987,2287,8531,26543,10499,22477,-1941,22123,14981,23765,28693,23595,26817,14619,28553,24883,-20869,27241
25632,24343,-4213,16053,-7747,19109,-7179,12633,-13769,-11945,2345,-21813,-10113,-15203,23189,-1707,-17099,-10219,-13525,-15229,-20899,-15273,-21099,-5781,-16331,-681,-1259,851,8257,8713,8149,12949,2123,10529,2411,2059,757,5071,-1027,5139,-4471,3051,-6037,4107,-303,4533,8291,1977,5011,25153,7585,19713,-4973,20483,12325,23451,27315,22889,25683,14123,25123,21761,-11475,27435
20296,18771,-1425,11475,-2237,15211,-1163,9747,-7173,-7137,13259,-14059,-1607,-3657,32767,3307,-12545,-3307,-7301,-10095,-16273,-11155,-14699,-3883,-10837,-339,-725,321,4745,5237,7401,11693,1579,9365,2021,1455,1387,4259,-297,4141,-3723,2427,-5083,3517,547,3905,10667,1547,277,20649,3157,14075,-7405,15147,7301,19419,21707,18965,21609,10975,18917,15291,-6793,24651
12938,11429,1105,5167,3107,9349,5027,5429,469,-1707,25217,-5057,8149,8337,32767,7509,-6667,4203,715,-3823,-9897,-5957,-6657,-1707,-4063,-163,-275,-341,273,951,5295,8555,811,6819,1387,687,1893,2903,577,2451,-2347,1483,-3311,2457,1363,2725,11689,885,-4475,13897,-1653,6945,-8721,7829,1493,13483,13835,13335,15817,6455,10575,6677,-1435,19605
4258,2499,3255,-2373,7859,2271,10933,9,9033,4107,32767,4521,18707,20407,32767,10541,405,11603,10129,3333,-2155,149,2743,785,3543,-49,203,-969,-4619,-3701,2389,4331,-213,3349,383,-191,1885,1041,997,101,-1001,213,-1387,809,1579,955,11009,-107,-8521,5485,-6251,-1045,-9303,-209,-4693,5879,4821,5971,8341,849,1131,-3019,6569,13079
-5132,-7659,4929,-10037,11221,-4869,15447,-5521,17313,9563,32767,13889,29601,32267,26849,11881,8005,17491,20203,10665,5961,6421,12689,3221,10795,383,885,-1363,-8203,-7077,-1313,-943,-1467,-949,-965,-1173,1237,-1195,929,-2615,181,-1189,531,-1299,1195,-1215,8581,-1397,-12123,-4245,-10299,-9707,-9105,-8517,-10587,-3153,-5003,-3113,-533,-5611,-9003,-13493,16041,4991
-14338,-18411,6059,-16107,13419,-10359,18113,-9559,23201,13915,32767,21301,32767,31403,19731,12163,15235,21335,28421,17135,13313,12181,22281,5525,16801,1157,1865,-1461,-10091,-8723,-4983,-6309,-2517,-5109,-2091,-2003,469,-2923,789,-4875,1481,-2311,2507,-2931,821,-2859,5173,-2283,-13957,-14613,-12801,-17449,-7435,-15057,-14411,-12353,-14789,-12911,-10057,-11189,-19563,-24321,26155,-4517
-20548,-29003,6507,-19885,13905,-13495,17873,-12123,24577,16277,27285,24539,32767,21257,10389,10689,20481,22635,25221,20835,18385,15955,29441,7007,20049,1829,2635,-1335,-10579,-9035,-7595,-10005,-2901,-7841,-2389,-2385,355,-3803,1189,-6179,3115,-2805,4741,-3565,939,-3669,1717,-2371,-13685,-24257,-13355,-22747,-4567,-18337,-16075,-18755,-21381,-21523,-18965,-14929,-27285,-27655,32767,-14723
-21974,-30469,6101,-21253,12179,-14755,14525,-13141,22083,16437,15785,24513,28801,15211,-151,7677,23041,21073,22277,21477,20499,17221,31471,7565,20801,2363,3119,-987,-9781,-8149,-8965,-11831,-2761,-9239,-2185,-2379,395,-4053,1607,-6603,4267,-2907,6289,-3617,1111,-3867,-1665,-2007,-11497,-28485,-12079,-24139,-965,-19137,-15697,-21387,-23083,-25473,-22689,-16643,-23893,-23489,32767,-24213
-21174,-26627,5127,-20651,9161,-14431,9685,-12693,18251,14985,3949,22289,22315,12681,-11109,3739,22657,17003,19781,19635,19987,16209,28075,7073,18949,2473,3115,-557,-7789,-6211,-9253,-12127,-2229,-9353,-1533,-2085,555,-3603,1895,-6255,4913,-2505,7185,-3113,1187,-3489,-4331,-1271,-7957,-26965,-9431,-21635,2729,-17771,-13589,-21419,-22149,-25409,-21779,-16361,-20693,-21185,32767,-28801
-17356,-20245,3019,-17515,4181,-11819,3371,-10327,11819,11115,-8043,17219,12577,5459,-22155,-1285,18477,10427,14597,15407,16553,12693,21669,5397,14609,2197,2705,-41,-4715,-3275,-8495,-11157,-1445,-8443,-759,-1515,523,-2691,1833,-5381,4885,-1869,7179,-2341,943,-2789,-6307,-523,-3733,-23169,-5861,-17829,5851,-14531,-9987,-18833,-18635,-22081,-18669,-14057,-16331,-16493,26131,-27659
-11670,-11905,533,-12777,-1109,-7725,-3221,-6763,3907,6025,-20001,10597,1453,-3947,-28033,-5723,12235,2881,7241,9693,11115,7635,13521,3067,8533,1675,1963,531,-1007,209,-6867,-8683,-597,-6237,-43,-757,109,-1397,1195,-3913,3813,-981,5867,-1291,299,-1739,-7511,175,1067,-16405,-1367,-12067,7877,-9307,-4897,-13637,-12581,-15625,-13067,-9963,-8833,-8535,15625,-22491
-4564,-2027,-2003,-6709,-6021,-2345,-8799,-2239,-4619,85,-30251,2491,-10151,-14631,-21155,-8971,4773,-5027,-1887,2635,4041,1407,3861,309,1075,1131,1111,1057,3157,4053,-4397,-5133,299,-3235,731,107,-265,195,419,-2025,2285,103,3835,-11,-361,-351,-7715,905,5477,-7893,3201,-5069,8595,-2939,773,-6773,-4995,-7297,-5835,-4949,203,981,4789,-15155
3656,8613,-4165,275,-10001,3985,-12417,2955,-12075,-6195,-23461,-6787,-21847,-26039,-17829,-11119,-3465,-12097,-11915,-5239,-4183,-5467,-6715,-2517,-7029,469,213,1403,6993,7569,-1413,-787,1237,351,1507,1043,-489,1927,-289,165,437,1235,1333,1397,-833,1163,-6725,1559,9097,1611,7307,2597,8299,4147,6427,1385,3749,2021,2667,651,10107,11501,-6245,-6517
12222,19333,-6101,7019,-13051,9993,-14881,7655,-17409,-11473,-12499,-16427,-29291,-31425,-13109,-12203,-11181,-16619,-22195,-12499,-12427,-11675,-17161,-4811,-14117,-265,-693,1609,9809,10153,1923,4009,2011,4165,2165,1867,-499,3601,-873,2411,-1427,2297,-1387,2709,-1195,2667,-4619,2065,11179,11523,10391,10359,6743,11061,11211,9961,12963,11369,11905,6161,20561,22741,-17345,2779
20192,28485,-7275,12651,-14505,15083,-15651,11245,-20291,-14739,-9007,-24683,-22529,-31467,-5461,-11587,-16431,-18517,-24321,-17193,-18859,-15747,-24833,-6327,-18493,-683,-1285,1603,11395,11741,4907,8279,2421,7387,2423,2283,-565,4645,-1407,4129,-3053,2923,-3797,3477,-1493,3679,-1815,2119,11597,20523,11857,17125,4051,16849,14267,17323,21193,18641,20571,10709,30899,30635,-28131,12371
25728,29913,-6999,16273,-13649,18721,-14163,13237,-20061,-15541,-7661,-27317,-18857,-30101,4127,-9157,-19137,-17701,-19153,-18863,-22213,-17427,-27479,-6949,-20033,-853,-1525,1495,11659,12073,7061,11351,2467,9577,2469,2377,-421,5187,-1719,5061,-4235,3205,-5467,3899,-1455,4233,1545,2059,10463,25601,11721,21689,749,20769,15429,21963,26741,22529,25813,13633,31691,27265,-27713,21769
27284,27077,-5733,17365,-11083,20097,-10987,13637,-17515,-14405,-3845,-25685,-15317,-23127,14753,-5493,-19329,-14613,-16841,-18011,-22851,-17153,-25131,-6689,-19081,-827,-1451,1213,10587,11045,8147,12965,2351,10635,2411,2257,11,5333,-1563,5293,-4737,3247,-6273,4053,-1025,4455,5087,1873,7829,26313,9877,21989,-2731,21505,14277,23657,28373,23593,26729,14641,27659,24193,-18565,27829
24746,23273,-3371,15125,-6465,18331,-5893,12041,-12321,-10763,4703,-20001,-8497,-12587,25859,-555,-16277,-8851,-12299,-14179,-20053,-14267,-19793,-5333,-14987,-533,-1059,741,7835,8355,8197,13039,1979,10539,2165,1885,619,4939,-1143,4885,-4639,2901,-6253,3797,-363,4241,8277,1559,4189,24393,6699,18775,-5525,19201,11181,22693,26187,22235,25033,13649,23925,20565,-9757,27013
18986,17363,-619,10187,-933,14019,251,8885,-5471,-5805,15979,-11905,347,-917,32767,4355,-11429,-1735,-5707,-8835,-15029,-9879,-13067,-3351,-9169,-215,-539,203,4091,4683,7147,11355,1387,9003,1709,1243,1285,3989,-373,3717,-3701,2219,-5077,3105,521,3435,10349,1105,-683,19241,2123,12741,-7697,13227,5925,18131,19969,17899,20549,10145,17157,13527,-5941,23685
11242,9611,1771,3499,4283,7753,6357,4231,2423,-267,28011,-2733,10327,11101,32767,8245,-5249,5867,2725,-2315,-8279,-4443,-4629,-1071,-2117,-91,-93,-493,-617,187,4853,8045,581,6277,1033,467,1723,2565,405,1877,-2345,1219,-3253,1909,1217,2117,11043,431,-5227,12165,-2667,5439,-8841,5787,69,11817,11883,11909,14405,5349,8533,4643,163,18365
2326,341,3861,-4267,8789,517,12117,-1407,11115,5589,32767,6869,21009,23211,31451,10885,2123,13035,12417,5029,-277,1803,5035,1405,5537,37,367,-1091,-5343,-4361,1771,3531,-489,2593,-59,-469,1565,535,767,-599,-1045,-107,-1365,85,1301,201,9917,-645,-9171,3413,-7203,-2773,-9271,-2363,-6181,3803,2661,4055,6507,-577,-1093,-5275,8619,11415
-7116,-10011,5291,-11667,11785,-6417,16163,-6613,19009,10805,32767,15939,31889,32767,25545,11957,9729,18469,22561,12289,7723,8001,15011,3861,12581,553,1119,-1425,-8521,-7339,-2091,-1937,-1725,-1813,-1361,-1403,933,-1673,751,-3247,265,-1499,673,-1887,955,-1827,7211,-1825,-12375,-6565,-10949,-11447,-8681,-10475,-11605,-5457,-7275,-5333,-2603,-7003,-11371,-15905,18267,2893
-16010,-20805,6281,-17235,13715,-11297,18385,-10263,24067,14741,32767,22421,32767,29185,17891,11937,16603,21835,28437,18277,14677,13441,24245,6019,18049,1303,2059,-1451,-10133,-8705,-5609,-7077,-2691,-5713,-2309,-2135,307,-3239,745,-5295,1571,-2491,2715,-3269,685,-3259,3733,-2565,-13781,-16939,-13003,-18709,-6831,-16201,-14943,-14281,-16713,-15107,-12149,-12229,-21955,-26501,28443,-6863
-21062,-30747,6537,-20491,13653,-14069,17373,-12549,24343,16599,24579,24819,32767,19051,8193,10059,21313,22459,24293,21211,19093,16623,30467,7261,20641,1979,2781,-1257,-10335,-8725,-7895,-10325,-2907,-8087,-2453,-2411,239,-3925,1193,-6357,3235,-2877,4861,-3763,891,-3905,301,-2501,-13013,-25923,-13065,-23333,-3659,-18857,-16145,-19733,-22033,-22917,-20437,-15521,-27169,-26667,32767,-17067
-21828,-29733,5993,-21333,11589,-14933,13541,-13227,21349,16341,12971,24193,27563,14859,-2487,6827,23261,20295,21877,21253,20661,17409,31203,7595,20805,2411,3125,-917,-9339,-7657,-9053,-11883,-2667,-9267,-2139,-2345,361,-4027,1631,-6665,4369,-2859,6331,-3685,1131,-3965,-2899,-2001,-10461,-28417,-11445,-23701,39,-19081,-15281,-21687,-23003,-25729,-22623,-16735,-23043,-22837,32767,-25987
-20376,-25349,4709,-20153,8019,-14023,8357,-12309,16971,14231,1105,21109,20293,11091,-13509,2523,21843,15437,18725,18693,19337,15635,26705,6741,18165,2347,2979,-449,-7019,-5429,-9047,-11841,-2015,-9099,-1411,-1941,549,-3415,1961,-6135,4917,-2399,7145,-3029,1235,-3455,-5219,-1161,-6693,-26219,-8533,-20873,3691,-17333,-12843,-21205,-21569,-24969,-21265,-16043,-19935,-20449,32767,-28949
-16086,-18551,2445,-16581,2901,-11091,1835,-9691,10091,10055,-10923,15667,10117,3275,-24427,-2467,17227,8635,13179,14189,15477,11795,20033,4901,13499,2015,2469,117,-3831,-2427,-8155,-10561,-1247,-7915,-659,-1317,443,-2469,1739,-5123,4629,-1707,6817,-2187,879,-2669,-7061,-395,-2229,-21595,-4663,-16587,6619,-13483,-8737,-17809,-17267,-20695,-17409,-13211,-14675,-14753,23875,-26667
-10154,-9893,-197,-11627,-2451,-6853,-4773,-6037,1875,4689,-22725,8667,-1179,-6485,-26769,-6711,10683,971,5395,8131,9673,6465,11541,2455,7085,1451,1673,641,-65,1077,-6259,-7755,-421,-5451,117,-515,85,-1067,1091,-3511,3479,-777,5387,-1029,257,-1515,-7989,389,2495,-14391,-107,-10517,8277,-7955,-3549,-12299,-10881,-13869,-11497,-8933,-6853,-6491,13269,-20843
-2870,155,-2679,-5359,-7203,-1229,-10001,-1321,-6661,-1493,-30115,235,-12837,-17381,-20097,-9747,2997,-6931,-3993,803,2263,11,1643,-405,-651,843,801,1115,4139,4945,-3701,-4055,427,-2395,853,331,-303,535,281,-1653,1775,277,3181,209,-437,-173,-7979,983,6635,-5713,4235,-3435,8693,-1513,2037,-5265,-3139,-5429,-4079,-3851,2313,3157,2357,-13217
5524,10821,-4789,1717,-10957,5165,-13237,3913,-13637,-7637,-20821,-9259,-24427,-28843,-17061,-11683,-5281,-13555,-14149,-7117,-6059,-6903,-9045,-3145,-8725,197,-137,1451,7767,8299,-705,325,1321,1247,1669,1263,-427,2267,-363,571,-21,1445,683,1669,-853,1429,-6665,1733,9981,3893,8309,4393,8213,5699,7723,3139,5813,4069,4649,1847,12331,13859,-8683,-4427
14064,21411,-6635,8277,-13805,10989,-15477,8407,-18565,-12509,-10539,-18825,-28195,-31447,-11653,-12545,-12651,-17515,-24171,-13973,-14059,-12777,-19201,-5285,-15365,-469,-981,1573,10273,10629,2645,5061,2089,4981,2283,2005,-427,3831,-885,2757,-1779,2443,-1965,2935,-1143,2903,-4307,2185,11627,13739,11017,12037,6363,12453,12119,11653,14977,13213,13909,7209,22837,25161,-19817,4939
21696,29537,-7515,13609,-14723,15835,-15701,11703,-20699,-15265,-9079,-26187,-21227,-31453,-3497,-11425,-17317,-18859,-23077,-18005,-19873,-16309,-25857,-6613,-19113,-843,-1463,1595,11585,11957,5481,9093,2427,8001,2571,2351,-375,4741,-1349,4343,-3305,3031,-4203,3643,-1371,3863,-1325,2239,11669,22181,12143,18437,3563,17901,14795,18561,22793,19755,22177,11437,32395,30153,-30081,14523
26384,29281,-6953,16641,-13385,19009,-13777,13313,-19729,-15539,-6887,-27483,-18165,-29129,6419,-8641,-19429,-17441,-18479,-19051,-22507,-17545,-27211,-7021,-20049,-943,-1611,1429,11499,11917,7363,11787,2453,9899,2569,2443,-183,5227,-1535,5157,-4319,3291,-5653,4053,-1245,4433,2197,2165,10199,26211,11715,22355,201,21269,15489,22531,27589,22967,26377,13969,30805,26549,-25875,23721
27060,26453,-5499,17093,-10485,19797,-10283,13313,-16691,-13931,-2391,-24983,-14045,-20997,17185,-4769,-18869,-13743,-16013,-17445,-22345,-16683,-23971,-6507,-18309,-853,-1493,1093,9931,10375,8251,13061,2337,10705,2495,2267,363,5283,-1243,5291,-4611,3241,-6185,4137,-715,4581,5813,2065,7249,26219,9537,21547,-3221,21291,13861,23593,28289,23499,26597,14517,26981,23637,-16427,28173
23510,22051,-2939,14005,-5457,17283,-4817,11221,-10987,-9861,7101,-18581,-6675,-10029,28275,299,-15313,-7573,-10967,-13157,-18873,-13423,-18373,-4947,-13769,-539,-1045,595,6891,7371,8011,12731,1885,10293,2213,1823,957,4795,-725,4737,-4331,2835,-5941,3829,39,4265,8849,1755,3255,23531,6033,17581,-5969,18107,10187,21713,25067,21333,24159,12837,22619,19179,-8631,26555
17188,15691,-289,8593,55,12427,1291,7677,-3951,-4709,18645,-10199,2411,1783,32767,4975,-10101,-307,-3885,-7459,-13349,-8737,-11195,-2861,-7575,-203,-471,31,2871,3461,6613,10507,1225,8333,1709,1117,1611,3681,117,3403,-3173,2027,-4461,3029,981,3371,10643,1285,-1697,17877,1317,11169,-7875,11713,4683,16731,18283,16613,19287,9005,15319,11631,-4875,22613
9076,7493,2123,1557,5161,5803,7341,2735,4203,1033,30685,-811,12577,13801,32767,8663,-3593,7301,4951,-703,-6165,-2997,-2387,-499,-235,-71,-43,-651,-1979,-1195,4139,6869,373,5417,971,299,1975,2113,855,1429,-1755,921,-2505,1745,1583,1911,10971,549,-6187,10351,-3541,3607,-8809,3989,-1317,9947,9859,10133,12699,3907,6423,2465,1867,16977
-86,-2187,4077,-6333,9379,-1559,12819,-3037,12865,6811,32767,8893,23331,25929,30293,10863,3917,14185,14859,6693,1947,3331,7461,1953,7277,85,459,-1211,-6437,-5429,811,2069,-767,1451,-175,-641,1711,21,1099,-1145,-407,-441,-513,-139,1557,-53,9477,-597,-10051,1211,-8017,-4805,-9035,-4269,-7595,1547,419,1819,4423,-2257,-3393,-7659,10661,9641
-9516,-12693,5339,-13231,12101,-7957,16517,-7723,20289,11657,32767,17579,32767,32767,24405,11787,11409,18985,24961,13667,9685,9345,17323,4309,13893,681,1289,-1451,-9173,-7893,-3115,-3555,-1963,-3053,-1471,-1593,991,-2113,933,-3745,873,-1779,1501,-2135,1101,-2089,6483,-1811,-13033,-8971,-11445,-13333,-8173,-12043,-12565,-7827,-9591,-7795,-4881,-8495,-13781,-18433,20497,721
-17750,-23499,6229,-18261,13611,-12247,18011,-11055,24273,15169,32767,23061,32767,26953,16181,11285,17839,21779,27669,19061,16169,14359,26065,6333,18833,1493,2235,-1429,-10519,-8995,-6335,-8277,-2747,-6523,-2261,-2197,411,-3445,931,-5547,2213,-2635,3541,-3273,857,-3333,2989,-2323,-13827,-19235,-12981,-19841,-5961,-16843,-15269,-15923,-18309,-17299,-14369,-13153,-24245,-27991,30699,-9195
-21588,-31365,6379,-21057,13107,-14657,16247,-13011,23701,16611,21983,24833,32353,17253,6165,9045,22081,21829,23525,21377,20021,17041,31307,7429,20901,2139,2923,-1221,-10427,-8789,-8303,-11055,-2835,-8613,-2217,-2377,439,-4011,1477,-6411,3797,-2917,5591,-3551,1131,-3785,-405,-2093,-12701,-27029,-12731,-23713,-2661,-18979,-16083,-20481,-22369,-24065,-21571,-16085,-26291,-25611,32767,-19211
-21958,-29011,5707,-21539,10731,-15223,12049,-13467,20483,16085,10315,23809,26325,14533,-4651,5639,23589,19141,21451,20937,21089,17385,30675,7541,20629,2475,3189,-853,-9227,-7543,-9227,-12299,-2527,-9553,-1755,-2219,597,-3933,1941,-6485,4809,-2743,6949,-3317,1333,-3691,-3397,-1467,-9803,-28105,-10843,-23155,1109,-18699,-14835,-21879,-22817,-25925,-22529,-16897,-22225,-22293,32767,-27273
