-16044,-29653,2561,-20421,27611,-21237,32767,-19029,32767,6267,32767,9249,32767,24951,32767,19105,-6049,6675,16661,-5961,10793,-10285,2989,-3629,-7051,-1365,-1029,-477,-11095,-11797,6561,-5121,-12475,1965,-9731,-8469,-9591,-10315,-14225,-12883,2773,-8363,-11755,-9687,-11109,-8347,983,-8149,-20097,-11447,-20071,-14253,-9237,-17589,-17865,-10187,-6933,-17571,-12875,-28715,-8965,-13729,16619,-11945
-26286,-29741,-1943,-31149,32767,-30849,32767,-30261,23889,6367,32767,14187,32767,32767,30829,30661,1611,13257,27497,695,22789,-4447,13953,-4417,-115,-8821,-8381,-4253,-22421,-22033,-4205,-15803,-14021,-9589,-8599,-9685,-5211,-13589,-8213,-16477,12457,-7517,-1207,-8427,-6551,-8091,247,-5821,-21803,-22929,-21349,-22869,-789,-17989,-21761,-22199,-18389,-29195,-23253,-25527,-19747,-24877,27077,-24149
-29038,-21907,-5637,-25483,32767,-23297,32767,-27649,16529,5461,28785,16165,32767,26821,20129,32767,10549,19209,26853,8559,32767,2733,25299,-3667,7867,-12609,-11963,-6459,-31595,-30677,-14977,-26373,-12255,-20995,-4385,-8901,1717,-13075,223,-16233,23585,-4673,10187,-4219,299,-5355,1971,-1065,-18725,-31829,-18625,-24299,9963,-14635,-20651,-30977,-28681,-31831,-29803,-18433,-27777,-28227,32767,-31675
-20182,-19285,-8917,-16599,30139,-16465,22597,-30603,15911,3829,17409,16491,21979,16849,9041,23339,18981,21803,21867,15559,29697,9515,32767,-2859,13461,-14569,-13495,-7735,-30321,-24453,-21015,-28597,-8827,-26947,511,-7067,8879,-10753,9301,-14357,32767,-1429,21875,83,7581,-2261,2723,3139,-13861,-30753,-14217,-21781,21537,-10629,-17859,-23041,-24017,-29387,-21727,-12609,-23681,-23253,32767,-29957
-9926,-17837,-11557,-10293,25643,-10941,10935,-27303,12117,1749,5621,15323,10037,14549,-2421,15851,24353,21387,20197,19037,20113,14057,32767,-2129,16641,-15287,-14373,-8427,-25601,-14527,-21377,-20105,-5317,-25865,4235,-4975,13379,-7845,16273,-12049,32767,1451,32767,3467,13023,465,2037,5845,-8491,-26001,-8955,-18641,32767,-5993,-13813,-17409,-18689,-24067,-13643,-5781,-20373,-21219,23201,-25001
884,-12867,-12891,-2083,17681,-1941,-939,-22859,3537,-811,-6259,12373,-2165,12521,-13995,11989,27009,18985,18389,19969,14661,16789,29387,-1129,18251,-14261,-13749,-8299,-23135,-4003,-21251,-12291,-1557,-24629,7435,-2693,15987,-4241,20387,-8865,31323,4161,29317,6569,16343,3229,1291,7861,-2443,-21993,-2729,-14699,32767,-649,-8427,-13387,-14869,-18209,-9995,2027,-17237,-17803,12663,-22475
11840,-3729,-12309,7945,7659,8811,-12883,-17811,-8039,-3029,-15275,8339,-14443,6803,-25387,4651,26113,14015,14059,18283,10971,17301,25217,53,17509,-11499,-11397,-7115,-18987,6875,-19311,-5979,2409,-21851,9915,-147,17025,81,22331,-4747,27817,6401,20053,8915,17837,5699,383,8725,3883,-15755,4109,-9047,31115,4785,-1835,-5909,-7925,-9271,-3559,10401,-9751,-9641,3275,-18433
22820,7063,-9495,18395,-2869,20011,-24539,-9591,-20437,-4227,-21763,3221,-26387,-1403,-27059,-4901,22737,7721,7787,15927,4245,15891,19121,1301,15557,-7507,-7789,-5059,-11997,17765,-15189,2165,5861,-17193,11225,2219,16427,4265,21771,-367,21979,7715,16449,10313,17411,7339,-417,8777,9555,-7339,10583,-2427,27841,9621,5173,2833,357,1221,4997,18347,-181,837,-571,-10837
32766,18261,-4979,29139,-13227,31441,-29473,651,-31137,-5035,-27947,-3291,-28055,-11585,-23365,-15501,16979,713,-1067,12307,-5121,12509,10277,2699,11863,-1811,-2671,-2059,-2691,28565,-9493,11529,8747,-10405,11755,4425,14679,8299,18877,4203,14277,8401,12071,10967,15057,8429,-751,8043,14369,2605,16193,4883,23883,13829,12429,12819,9765,12557,14977,25647,10261,12365,-5141,-1623
32766,29569,203,32767,-21507,32767,-20489,11529,-23913,-5311,-19713,-9865,-19355,-22869,-24919,-26625,8713,-7177,-11307,6379,-15777,6861,-805,3467,5891,4523,3125,1431,7661,32767,-1833,21527,10517,-1321,10579,5975,10821,11553,12865,8307,4389,7809,3653,9861,9981,8107,-1685,5637,16469,13397,19317,11573,15603,15211,17685,23513,19659,24041,25601,27813,21009,24213,-13397,8123
32766,32767,5975,32767,-27563,32767,-11181,22623,-14645,-5205,-14437,-16347,-14405,-31415,-17253,-31617,-683,-14465,-22197,-1029,-26913,-145,-12841,3497,-1559,10221,8597,4811,18289,32767,6941,31703,10011,8779,7209,6123,4811,12707,4569,10065,-6871,5705,-6891,6891,3031,6191,-2965,1961,15659,24147,18795,15765,4847,13623,19923,32767,28393,31563,32767,23377,31589,32681,-23721,18091
29696,32767,12015,30569,-24465,27883,-8491,32767,-12545,-3563,-12739,-19925,-12489,-31297,-9835,-31557,-10645,-20201,-26385,-9589,-31659,-8073,-25333,3515,-10037,16021,14127,8267,28997,32767,15733,32767,8403,19221,2891,5803,-2539,13249,-5035,10987,-18741,2833,-18389,3113,-4823,3747,-3413,-2121,13751,32767,16629,19323,-6761,10987,21195,32767,32767,28341,31297,18561,32767,28245,-28197,28065
21640,25109,16535,23083,-18693,22593,-5015,32767,-9493,-1069,-10049,-19275,-9141,-30469,299,-30389,-19821,-21899,-19799,-17163,-31659,-15063,-31491,3309,-16457,19685,17945,10449,32767,25163,24393,32767,5763,29269,-1317,4523,-9429,12277,-14465,10477,-30165,-301,-30181,-605,-11721,1187,-2315,-5141,9939,29193,12235,19349,-18753,6993,19177,31829,32767,24947,22597,12459,28117,24549,-20021,32767
19216,14225,18395,20677,-12549,20241,1301,22565,-2835,1461,-3563,-16183,-2869,-20873,11767,-23209,-23529,-19851,-16389,-20405,-30729,-18903,-29093,2711,-19465,20547,18999,11153,29557,19381,29387,30161,2027,30167,-4885,2229,-13547,9449,-20311,7835,-24357,-3241,-31945,-3923,-15489,-1483,-469,-7211,4459,22789,6229,15755,-29707,2007,14551,27077,28691,20587,17813,5243,25605,22573,-12071,32011
11938,2779,16875,12159,-3349,11685,11395,12353,8107,3847,7837,-10193,7341,-9235,23585,-12929,-21803,-14865,-11731,-18805,-21787,-19435,-23617,1821,-18789,18265,17129,10117,19525,14531,28673,21121,-1967,25429,-7103,-517,-15191,5541,-22341,3925,-14487,-5307,-31873,-5999,-16683,-3493,1809,-8315,-2065,17007,-751,10441,-22987,-3489,7541,20405,21877,12893,13185,-3083,19413,15909,-9269,21365
2336,-8943,12507,1109,7413,559,22549,2133,20221,5033,20011,-3115,18539,2795,32767,-1739,-16741,-7093,-2667,-14475,-10543,-16951,-15213,517,-15105,13163,12423,7339,8825,6121,23179,12895,-5853,19361,-7869,-3499,-13445,343,-20203,-1461,-8841,-6549,-28117,-6903,-14921,-4755,3987,-7825,-8835,8085,-8337,3329,-14485,-8453,-1067,10933,12847,2891,5035,-12067,10059,6101,-1681,9899
-7820,-20651,6741,-10819,18667,-11433,32767,-9365,32203,5587,32117,3859,29853,14929,32767,9745,-10949,1097,7829,-9941,1189,-13653,-5381,-1925,-11141,5451,5333,3113,-2213,-3611,14681,3255,-9601,10517,-8885,-6475,-11275,-5765,-17139,-7905,-3221,-7787,-19457,-8715,-13013,-6955,2933,-8237,-15717,-2413,-15787,-5999,-12899,-14187,-10825,-175,2239,-8195,-4661,-21683,-347,-4753,8273,-2031
-18156,-31251,1641,-22913,29787,-23627,32767,-21431,32299,6331,32767,10347,32767,27173,32767,21313,-4627,8075,18901,-4757,13009,-9379,5201,-3887,-5907,-3019,-2645,-1291,-13445,-13729,4501,-7235,-13123,-379,-9899,-8917,-9041,-11269,-13397,-13931,4491,-8421,-9847,-9815,-10503,-8561,623,-8053,-20883,-13643,-20687,-16203,-7765,-18071,-19157,-11997,-8997,-19779,-14857,-29337,-11051,-15905,18661,-14259
-28370,-28353,-2677,-31107,32767,-30165,32767,-30593,21761,6293,32767,14723,32767,32767,29009,32733,3221,14497,28929,2127,25007,-3293,16213,-4311,1361,-9771,-9387,-4787,-24769,-23915,-6345,-17967,-13925,-11989,-8109,-9669,-4137,-13743,-6859,-16649,14519,-7125,901,-7915,-5429,-7761,427,-5157,-21635,-25129,-21131,-23681,1227,-17559,-21827,-24065,-20481,-31123,-25249,-24107,-21813,-26883,29099,-26395
-27526,-20853,-6317,-23553,32767,-21505,31979,-27797,16341,5187,26861,16299,31489,24899,18213,31269,12263,20129,25683,10059,32767,4021,27573,-3475,9189,-13045,-12271,-6741,-31649,-30435,-16849,-28379,-11669,-22945,-3541,-8627,3109,-12741,1861,-15937,25797,-4059,12371,-3429,1643,-4777,2323,-237,-18005,-31843,-17897,-23925,12181,-13929,-20193,-30241,-28971,-31781,-28755,-17301,-27593,-27189,32767,-31755
-18166,-19043,-9513,-15223,29589,-15721,20681,-30531,15301,3469,15371,16411,19893,15683,7059,21485,20403,22103,21365,16619,28007,10523,32767,-2681,14295,-14821,-13779,-7941,-29399,-22673,-21097,-27107,-8197,-26927,1195,-6725,9961,-10305,10769,-13987,32767,-907,24085,667,8741,-1789,2733,3621,-12971,-29995,-13301,-21227,23827,-9897,-17237,-21639,-22657,-28459,-19899,-11477,-22851,-22787,31571,-28973
-7756,-17321,-11989,-8891,24363,-9547,8959,-26325,10913,1269,3539,14869,7895,14307,-4443,15141,25195,21291,19861,19491,18469,14729,32485,-1899,17125,-15211,-14373,-8459,-25163,-12589,-21459,-18325,-4683,-25601,4757,-4587,13995,-7307,17141,-11561,32767,1959,32767,3973,13739,877,1919,6185,-7445,-25175,-7845,-17963,32767,-5121,-12891,-17041,-18187,-23083,-12837,-4397,-19973,-20781,21525,-24285
3094,-11499,-12937,-169,15845,-73,-2949,-22085,1443,-1317,-8275,11659,-4331,11629,-16023,10763,27201,18397,17733,19819,14117,17069,28691,-879,18267,-13829,-13419,-8127,-22827,-2015,-21003,-11009,-849,-24193,7899,-2261,16379,-3499,20901,-8181,30827,4619,27541,7029,16741,3649,1161,8037,-1301,-21059,-1501,-13739,32767,315,-7261,-12417,-13825,-16693,-9045,3547,-16171,-16577,10933,-21995
14038,-1955,-11959,9995,5673,10837,-14849,-16517,-10293,-3365,-16369,7441,-16613,5421,-27237,2889,25697,13067,13077,17889,9941,17131,24101,289,17257,-10883,-10827,-6763,-18177,8865,-18645,-4461,3051,-20993,10117,273,16995,815,22225,-4011,27061,6619,18795,9093,17787,5945,215,8651,4907,-14379,5295,-7875,30117,5611,-587,-4629,-6575,-7381,-2139,11905,-8175,-7849,1801,-17225
25012,8965,-8779,20497,-4905,22123,-26345,-7745,-22789,-4469,-23779,2053,-28325,-3221,-25643,-6929,21891,6587,6313,15395,2603,15425,17539,1611,15031,-6531,-6869,-4531,-10591,19731,-14289,3907,6433,-16035,11315,2629,16267,4981,21355,427,20917,7873,16001,10451,17087,7533,-363,8683,10519,-5565,11707,-981,27573,10453,6507,4379,1961,3333,6787,19819,1627,2901,-1631,-9227
32766,20227,-4041,31253,-15095,32767,-28417,2709,-30813,-5137,-26453,-4587,-26807,-13699,-24149,-17665,15553,-623,-2965,11355,-7125,11563,8193,2961,10889,-549,-1535,-1399,-1015,30531,-8173,13423,9169,-8747,11589,4779,14165,8981,17941,5013,12811,8379,10757,10881,14259,8467,-747,7701,15017,4635,17033,6401,22743,14315,13657,14609,11557,14805,16939,26799,12151,14549,-6869,155
32766,31461,1237,32767,-22871,32767,-18807,13623,-21957,-5387,-17717,-11173,-17941,-25131,-23811,-28753,6935,-8517,-13379,5091,-17931,5591,-3157,3495,4555,5623,4179,2049,9435,32767,-203,23485,10513,649,9941,6097,9783,11839,11349,8721,2551,7477,1771,9273,8683,7723,-1925,4919,16405,15489,19307,12579,13825,14895,18121,25299,21355,26069,27601,27145,22921,26387,-15639,9963
32766,32767,7171,32767,-27781,32767,-10097,24725,-13865,-5001,-14229,-17365,-13847,-31339,-16075,-31595,-2571,-15573,-24197,-2637,-29057,-1655,-15317,3499,-3229,11411,9701,5487,20079,32767,8579,32767,9729,10795,6359,6099,3537,12789,2773,10195,-8855,5175,-9007,6101,1531,5673,-3181,1067,15323,26187,18395,16513,2811,13037,20257,32767,29841,31597,32767,22545,32767,32289,-25993,19951
27796,32767,13075,28489,-23305,26085,-7755,32767,-12195,-3109,-11979,-20049,-11689,-31299,-8171,-31531,-12617,-20741,-25301,-11283,-31659,-9623,-27823,3515,-11567,17007,15125,8811,30725,32767,17419,32767,7989,21313,1981,5653,-3989,13205,-6999,10989,-20831,2237,-20629,2307,-6357,3255,-3243,-2881,13089,32767,15891,19797,-8887,10259,21029,32767,32767,27483,29643,17523,32417,27309,-26725,29879
20914,23277,17157,22773,-17609,22379,-3925,31233,-8585,-525,-9559,-18775,-8055,-29019,2389,-29443,-21121,-21515,-18793,-18195,-31659,-16059,-31233,3243,-17205,20033,18321,10709,32767,23593,25813,32767,5083,30753,-2151,4145,-10453,11811,-16021,10021,-30609,-915,-31683,-1397,-12705,645,-1949,-5633,8779,27717,11089,18793,-20947,5979,18305,30763,32767,24201,21097,11089,27389,24043,-17997,32767
18294,12293,18281,19501,-11031,18945,3253,20491,-887,1875,-1461,-15209,-841,-18593,13993,-21193,-23561,-19009,-15971,-20433,-29451,-19275,-28315,2643,-19617,20397,18889,11127,27939,18773,29461,28251,1227,29141,-5457,1723,-14035,8721,-20971,7115,-22625,-3717,-31947,-4501,-15945,-1963,-47,-7573,3181,21867,4971,14955,-29699,981,13387,25835,27539,19371,17331,3731,24933,21845,-10987,30153
10344,789,16347,10385,-1499,9819,13675,10615,10273,4247,10251,-8905,9627,-6827,25829,-10627,-21057,-13429,-10321,-18135,-19585,-19127,-22277,1631,-18229,17537,16417,9737,17739,13259,27849,19621,-2779,24469,-7371,-1117,-15019,4563,-22181,2949,-13163,-5595,-31711,-6279,-16515,-3781,2357,-8293,-3503,15435,-2223,9259,-21203,-4533,5947,18505,20311,11051,11863,-4757,17877,14295,-8235,19291
602,-10965,11439,-937,9409,-1547,24875,139,22483,5101,22469,-1861,20885,5207,32767,675,-15819,-5483,-929,-13707,-8193,-16435,-13637,109,-14421,11883,11209,6631,6951,4533,21719,11395,-6435,18081,-7881,-3979,-12899,-707,-19627,-2533,-8053,-6709,-26659,-7131,-14491,-5051,4191,-7767,-10113,6135,-9797,1833,-13841,-9483,-2837,8741,10967,803,3363,-13779,8299,4265,109,7717
-9596,-22609,5691,-12891,20663,-13601,32767,-11511,32767,5721,32767,5071,32139,17367,32767,12163,-9943,2527,9691,-9121,3567,-13003,-3625,-2411,-10307,3859,3829,2283,-4129,-5301,12883,1573,-10315,8705,-9135,-6977,-10889,-6923,-16545,-9157,-2069,-8019,-17669,-9077,-12645,-7377,2537,-8329,-16939,-4547,-17013,-7841,-12309,-15187,-12643,-2543,213,-10405,-6481,-23441,-2183,-6677,10211,-4287
-19894,-31575,719,-24949,31635,-25699,32767,-23621,30437,6379,32767,11369,32767,29551,32767,23725,-3319,9409,20821,-3573,15429,-8339,7061,-4125,-4645,-4501,-4097,-2005,-15383,-15451,2523,-8979,-13407,-2389,-9707,-9147,-8211,-12037,-12299,-14717,6181,-8341,-7827,-9635,-9705,-8567,533,-7635,-21505,-15845,-21157,-17937,-6357,-18313,-20155,-14427,-11077,-22017,-16713,-29121,-12917,-17859,20651,-16517
-29894,-26945,-3409,-30405,32767,-28975,32767,-30153,19889,6199,32767,15243,32767,32629,27077,32767,4867,15873,29291,3603,27403,-1915,18195,-4213,2907,-10677,-10277,-5259,-26643,-25601,-8357,-19723,-13739,-14037,-7429,-9605,-2813,-13865,-5291,-16781,16533,-6723,3113,-7181,-4205,-7307,805,-4267,-21347,-27339,-20811,-24265,3109,-17003,-21793,-26451,-22563,-31817,-27061,-22657,-23633,-28309,31041,-28553
-26114,-20151,-6977,-21921,32043,-20011,29841,-28521,16343,4901,24773,16465,29331,22805,16193,29321,13931,20929,24621,11479,32767,5377,29589,-3307,10347,-13483,-12635,-6987,-31617,-29633,-18433,-29771,-11041,-24465,-2569,-8261,4597,-12371,3627,-15681,27925,-3489,14667,-2595,3049,-4171,2577,675,-17173,-31817,-17111,-23553,14255,-13221,-19735,-28875,-28481,-31575,-27427,-16147,-26987,-26155,32767,-31787
-16460,-18769,-10041,-13909,28741,-14795,18409,-29941,14699,3061,13201,16197,17627,14865,4987,19563,21509,22231,21073,17333,26065,11467,32767,-2581,14913,-15061,-14011,-8085,-28577,-20999,-21253,-25771,-7547,-26817,1887,-6325,10943,-9823,12245,-13659,32767,-405,26355,1285,9889,-1291,2605,4205,-12053,-29099,-12373,-20643,25943,-9107,-16559,-20119,-21419,-27393,-18245,-10181,-22145,-22363,29777,-27937
-5934,-16757,-12357,-7005,22923,-8011,6657,-25601,9749,779,1345,14357,5589,13957,-6563,14379,25665,20993,19605,19713,16929,15223,31477,-1739,17495,-15085,-14315,-8469,-24663,-10795,-21515,-16917,-3957,-25285,5395,-4149,14555,-6603,18017,-11025,32767,2451,32767,4609,14421,1449,1865,6697,-6347,-24339,-6747,-17173,32767,-4129,-11951,-16257,-17481,-22033,-12165,-2859,-19531,-20331,19543,-23717
4954,-9925,-12873,2251,13963,1803,-5267,-21355,-459,-1755,-10403,10915,-6679,10709,-18103,9425,27043,17627,17077,19541,13579,17131,27939,-653,18129,-13355,-13035,-7937,-22085,-107,-20769,-9929,-75,-23811,8453,-1759,16677,-2709,21385,-7493,30293,5027,25637,7531,17109,4165,1065,8353,-117,-19947,-293,-12637,32767,1335,-6059,-10843,-12501,-15069,-7939,5221,-15045,-15287,9029,-21477
15914,81,-11557,12419,3621,12783,-17161,-15111,-12329,-3659,-17845,6505,-18949,3947,-28809,1075,25005,11967,11989,17477,8725,16805,23045,531,16849,-10171,-10185,-6419,-16827,10807,-17963,-3029,3735,-20227,10419,763,16949,1681,22245,-3221,26153,6893,17929,9435,17787,6315,69,8821,6025,-12787,6475,-6537,29489,6507,725,-2781,-4947,-5417,-549,13507,-6537,-5999,661,-15915
26858,11089,-7939,22901,-6831,24115,-28385,-5861,-24901,-4533,-25771,929,-29993,-5129,-24321,-8983,20739,5311,4693,14763,841,14711,15925,1859,14299,-5545,-5995,-4009,-8773,21685,-13315,5615,6987,-14865,11435,3051,15989,5739,20905,1243,19691,7971,15317,10627,16683,7763,-489,8645,11439,-3689,12725,437,27253,11191,7901,6419,3785,5461,8629,21289,3445,4981,-2395,-7511
32766,22403,-3109,32767,-16715,32767,-26771,4747,-29893,-5195,-24705,-5801,-25133,-15829,-24869,-19803,13957,-2083,-4907,10351,-9175,10461,6103,3153,9813,649,-475,-757,1067,32489,-6827,15253,9553,-7125,11451,5141,13529,9643,16875,5819,11125,8285,9243,10757,13365,8453,-891,7371,15547,6679,17731,7767,21761,14677,14849,16811,13521,16997,18945,27729,14081,16741,-8291,1989
32766,32767,2267,32767,-24107,32767,-16815,15717,-20205,-5417,-16411,-12419,-16491,-27345,-22575,-30635,5153,-9899,-15471,3849,-20099,4277,-5411,3509,3243,6645,5147,2651,11543,32767,1449,25379,10473,2469,9323,6133,8713,12043,9833,9045,579,7061,-203,8741,7435,7375,-2177,4315,16213,17555,19115,13349,12267,14465,18449,27373,23073,27863,29585,26261,24849,28501,-17517,11845
32766,32767,8325,32767,-27459,32767,-9387,26821,-13393,-4737,-13957,-18219,-13397,-31313,-14893,-31589,-4443,-16733,-25985,-4103,-30921,-3165,-17673,3461,-4789,12489,10709,6187,22229,32767,10181,32767,9429,12689,5555,6005,2197,12885,1031,10331,-10961,4613,-11189,5387,81,5205,-3317,341,14949,28137,17909,17169,1067,12407,20481,32767,31305,31109,32767,21585,32767,31529,-27669,21845
26282,31787,14057,26371,-22181,24641,-7195,32767,-11383,-2581,-11467,-19895,-10789,-31343,-6473,-31461,-14445,-21263,-23983,-12689,-31659,-11091,-30083,3489,-12931,17781,15893,9301,32759,31185,19077,32767,7501,23211,1173,5423,-5323,13077,-8811,10935,-22967,1631,-22871,1605,-7753,2773,-3069,-3411,12417,32767,15019,19957,-10709,9473,20699,32767,32767,26947,27949,16421,31435,26581,-25289,31733
20496,21273,17619,22697,-16643,22325,-3109,29227,-8149,-53,-8459,-18293,-7317,-27307,4385,-28161,-22097,-21289,-17829,-18965,-31653,-17033,-30801,3099,-17925,20199,18539,10859,32767,22153,27019,32767,4393,31543,-2885,3729,-11355,11329,-17347,9531,-29987,-1525,-31925,-2077,-13559,73,-1685,-6019,7787,26357,9881,18129,-22821,4967,17449,29953,32405,23511,19877,9813,26795,23657,-16425,32767
17024,10167,18091,18129,-9493,17569,4885,18517,767,2351,685,-14081,929,-16421,16085,-19201,-23461,-18251,-15413,-20297,-27821,-19587,-27553,2453,-19699,20085,18667,11025,25921,18081,29457,26495,443,28245,-5931,1227,-14481,8021,-21547,6389,-20769,-4129,-31941,-4907,-16323,-2385,341,-7787,2057,21013,3657,14029,-28975,-107,12149,25003,26475,18069,16681,2277,24053,20841,-10775,28225
8492,-1417,15631,8365,459,7799,15541,8739,12203,4563,12553,-7471,11593,-4573,27917,-8449,-20101,-12041,-8747,-17313,-17411,-18757,-20899,1427,-17547,16657,15637,9291,15573,11693,27045,18187,-3595,23467,-7563,-1745,-14805,3563,-21907,1877,-12039,-5865,-31345,-6437,-16291,-4009,2799,-8165,-4779,13861,-3717,7935,-19675,-5525,4363,17105,18837,9233,10475,-6405,16209,12513,-6987,17195
-1400,-13181,10357,-3157,11447,-3793,26773,-2037,24385,5123,24779,-521,22889,7501,32767,2891,-14633,-3859,1045,-12757,-5899,-15803,-11893,-299,-13611,10505,9961,5847,4741,2645,20207,9577,-7147,16513,-8021,-4565,-12451,-1877,-18971,-3797,-7125,-6933,-24965,-7403,-14091,-5425,4115,-7747,-11435,4181,-11241,95,-13601,-10583,-4651,6949,9133,-1259,1579,-15547,6357,2197,1899,5525
-11638,-24725,4695,-15177,22709,-15893,32767,-13801,32767,5819,32767,6331,32767,19669,32767,14389,-8779,3905,11747,-8161,5883,-12297,-1749,-2733,-9413,2307,2357,1451,-6367,-7275,10967,-491,-11067,6667,-9419,-7461,-10571,-8085,-15915,-10409,-757,-8151,-15787,-9363,-12289,-7733,2013,-8353,-18143,-6675,-18131,-9801,-11685,-16109,-14357,-4489,-1771,-12587,-8353,-25217,-4187,-8811,12137,-6539
-21900,-31509,-161,-27137,32767,-27905,32767,-25899,28841,6381,32767,12369,32767,31711,32767,25989,-1847,10627,22917,-2315,17775,-7287,9025,-4191,-3339,-5877,-5483,-2745,-17665,-17475,471,-11083,-13739,-4565,-9507,-9391,-7403,-12693,-11177,-15445,7915,-8171,-5739,-9431,-8865,-8517,329,-7169,-21909,-18049,-21467,-19627,-4939,-18453,-20887,-16427,-13107,-24235,-18651,-28373,-14957,-20005,22571,-18779
-30666,-25349,-4137,-29205,32767,-27413,32767,-29313,18497,6013,32767,15639,32767,31043,25217,32767,6575,17057,29067,5137,29653,-629,20229,-4023,4453,-11397,-10963,-5685,-28837,-27525,-10421,-21835,-13445,-16203,-6643,-9489,-1557,-13843,-3705,-16787,18551,-6163,5341,-6405,-2903,-6763,1129,-3295,-20805,-29505,-20309,-24549,4995,-16389,-21577,-28395,-24523,-31873,-28803,-21329,-25473,-29185,32767,-30609
-24262,-19643,-7637,-20183,31327,-18647,27827,-29365,16279,4555,22677,16513,27393,20853,14231,27435,15575,21461,23623,12907,32767,6613,31589,-3125,11447,-13875,-12965,-7261,-31445,-28289,-19713,-30421,-10453,-25685,-1643,-7945,5877,-12037,5349,-15361,30005,-2897,16949,-1815,4427,-3617,2665,1491,-16261,-31685,-16303,-23067,16301,-12547,-19221,-27403,-27445,-31173,-25857,-15147,-26019,-25131,32767,-31555
