2208,6907,1579,2697,-5495,5419,-7313,4571,-7755,191,-19371,-3275,-11485,-6589,-11877,-5311,699,-4587,69,-149,2309,1191,293,3371,947,5783,3923,2005,4539,5589,-69,885,-971,1665,347,1417,-10035,1961,-843,-517,695,-1611,-4643,-1589,-1685,-2837,-3947,-3183,1317,1407,2355,1335,2849,-1745,1835,3093,2277,4197,4777,3419,3733,2067,2731,-331
2212,12609,3113,6037,-5097,8983,-6475,7627,-8355,1237,-29697,-3441,-13035,-8715,-7861,-4179,429,-4737,-703,-139,2229,1233,-213,3243,1133,6821,5769,2735,8709,9473,3137,5385,-2389,4975,-6651,1775,-21187,2313,-9545,-833,-8987,-3829,-15789,-7717,-9491,-5803,-11957,-10065,-3567,4245,-293,2155,-2165,-3345,597,6773,4617,8097,9067,4969,11371,9595,-3733,6149
2026,16521,4247,8237,-3877,11375,-4699,9393,-7635,2155,-22593,-3089,-12821,-9425,-2549,-2409,229,-4181,-1291,-45,1877,1175,-597,2677,1173,6949,6891,3177,11797,12427,5961,9389,-3467,7841,-12523,1915,-31617,2513,-17035,-989,-17541,-5443,-27221,-12323,-15937,-7931,-18689,-15701,-7571,6657,-2667,2795,-6583,-4261,-435,9683,6475,10993,12481,5877,18195,16107,-9217,12171
1570,18021,4651,8663,-2237,12181,-2435,9749,-6035,2689,-14627,-2411,-11243,-8907,3037,-475,-43,-3093,-1771,41,1327,981,-901,1787,1067,6277,7077,3189,13239,13833,7919,12169,-3997,9637,-16005,1887,-31115,2613,-21333,-893,-22337,-6237,-31765,-14759,-19385,-8869,-22433,-18949,-10229,7979,-4203,3077,-9581,-4519,-1199,11093,7433,12325,14251,6001,22703,20181,-12719,16677
970,17845,4619,7937,-293,11669,105,9037,-3621,2961,-11125,-1365,-8323,-6965,8363,1653,-213,-1425,-2067,137,651,645,-1131,619,829,4535,6415,2821,13163,13739,8651,13163,-3955,10181,-16841,1643,-29569,2427,-22219,-585,-23157,-6209,-30889,-14951,-20017,-8597,-22797,-19567,-11739,8045,-5355,2869,-11557,-4433,-1953,11177,7435,12251,14499,5397,24579,21505,-14339,18571
210,15181,3861,5589,1803,9265,2671,6869,-597,2773,-4439,-93,-4205,-3899,12437,3447,-337,581,-2101,235,-107,261,-1169,-597,517,2117,4745,1983,11059,11611,8331,12683,-3533,9621,-15777,1157,-25729,1949,-20609,-245,-20911,-5457,-27265,-13131,-18283,-7233,-20225,-17519,-11701,7061,-5835,2185,-12037,-3669,-2351,9557,6417,10389,12873,3777,22357,18497,-14339,18731
-492,10891,2601,2135,3499,5707,4673,3671,2455,2251,4399,1173,321,-293,14657,4591,-277,2605,-1771,395,-695,-87,-919,-1555,213,-657,2347,823,7407,7969,6539,10069,-2581,7531,-11959,477,-17797,1213,-15755,109,-15605,-3797,-19947,-9033,-13843,-4693,-14549,-12823,-10291,4939,-5669,1067,-11055,-2443,-2635,6621,4445,7251,9707,1569,17131,12855,-12789,16251
-958,5249,993,-1929,4641,1455,5943,-149,5441,1557,14771,2347,4937,3733,15145,5163,-93,4437,-1099,651,-1093,-275,-421,-2185,75,-3051,-401,-437,2859,3503,3691,6121,-1247,4513,-6507,-201,-7971,419,-9007,469,-8315,-1557,-10539,-3601,-7723,-1451,-7187,-6495,-7265,2113,-4523,-119,-8539,-731,-2349,2773,1961,3137,5463,-785,10369,5859,-9489,12041
-1234,-1171,-533,-5467,5311,-2701,6667,-3633,7825,875,26025,3251,8997,7339,13751,5141,297,5613,-133,971,-1235,-237,317,-2411,85,-4645,-2859,-1503,-2069,-1259,325,1405,347,887,11,-777,2723,-259,-1029,837,413,1003,235,2477,-559,2113,971,517,-3183,-1113,-2779,-1195,-4789,1257,-1739,-1549,-803,-1499,611,-2773,2699,-1957,-4925,6421
-1238,-7321,-1675,-8287,5441,-5931,6739,-6229,9493,311,32767,3819,11947,9995,10565,4613,725,6101,941,1237,-1163,-131,1095,-2271,149,-5687,-4499,-2243,-6209,-5255,-3119,-3453,1877,-2709,6677,-1221,13717,-789,7255,1025,9581,3355,11593,8149,6915,5229,8875,6921,1117,-3917,-649,-1995,-597,3061,-833,-5317,-3165,-5605,-4045,-4227,-5109,-9647,851,-21
-1046,-12509,-2527,-10427,4861,-8171,5933,-8149,10101,-197,32767,4021,13419,11435,5907,3393,1135,5979,1941,1389,-917,91,1813,-1771,235,-6005,-5549,-2699,-9079,-7925,-5643,-7211,3109,-5435,12357,-1491,24777,-1069,14627,1149,17845,5285,22869,12677,13717,7701,15279,12115,5323,-6071,1723,-2549,3885,4525,339,-8107,-4843,-8665,-7607,-5271,-12325,-16337,7191,-6309
-724,-16211,-3125,-11531,3467,-9333,4059,-9031,9289,-715,32767,3649,12763,11475,237,1557,1467,5077,2627,1403,-507,373,2277,-941,403,-5495,-5909,-2839,-10773,-9365,-7509,-9793,3941,-7297,16657,-1527,32767,-1109,20187,1247,24169,6507,31317,15803,18787,9349,19467,15659,9159,-7471,4139,-2721,8105,5483,1705,-9909,-5835,-10725,-9783,-5675,-17937,-21685,13101,-11541
-212,-17473,-3223,-11425,1685,-9259,1621,-8785,7509,-991,31629,2891,10453,10455,-5443,-467,1685,3579,2967,1297,125,673,2479,83,549,-4245,-5461,-2619,-10985,-9381,-8481,-11093,4395,-8107,19055,-1301,28053,-781,23169,1327,27553,7003,28299,17065,21323,9925,21009,16949,11477,-7939,5973,-2567,11157,5835,2825,-10351,-6021,-11283,-10473,-5333,-21121,-24587,17623,-15377
538,-15365,-2821,-9809,-757,-7627,-1697,-7171,4021,-1173,23529,1493,5781,7797,-10199,-2565,1707,1477,2923,1033,901,917,2395,1237,675,-2269,-4309,-2025,-9707,-8019,-8363,-10961,4287,-7899,19289,-887,19385,-303,23369,1205,27651,6677,24917,16555,21201,9317,20135,16341,12331,-7443,6997,-2065,12747,5467,3547,-9499,-5403,-10197,-9563,-4275,-20501,-23173,19339,-17083
1268,-10733,-2059,-7175,-2793,-4965,-4483,-4661,-129,-1195,13097,-223,293,4269,-13285,-4225,1525,-827,2487,661,1547,1045,2005,2235,699,-59,-2363,-1083,-6897,-5269,-7255,-9227,3445,-6359,16555,-297,14249,341,19573,811,23425,5201,19979,13525,17409,6979,15881,13063,11221,-5829,6949,-1271,12267,4107,3749,-7073,-3907,-7301,-6869,-2395,-16069,-18197,18385,-15445
1750,-4779,-1065,-4015,-4331,-1705,-6357,-1717,-3883,-1035,1787,-1771,-5073,147,-14571,-5331,1221,-2705,1701,277,1981,1109,1399,2907,731,2269,-191,5,-3301,-1813,-5123,-6261,2049,-3945,11741,365,7371,1003,13365,301,16579,3031,12741,8987,11441,3703,9793,8299,8705,-3543,6049,-361,10123,2185,3489,-3831,-1931,-3515,-3203,-303,-9687,-11589,14035,-11095
2090,1941,405,-219,-5275,2345,-7317,1887,-6485,-459,-9893,-2783,-9263,-4059,-13825,-5643,937,-3995,803,11,2251,1171,725,3281,833,4457,2113,1141,983,2257,-2443,-2577,405,-1029,5845,1005,-1717,1583,6005,-139,8265,559,3721,3517,4533,131,2645,2427,5025,-931,4267,577,6523,-81,2689,-83,299,727,1077,1835,-2421,-4139,7893,-5353
2218,8283,1911,3497,-5515,6279,-7259,5333,-7983,427,-21699,-3381,-11989,-7151,-11157,-5173,629,-4695,-155,-163,2271,1205,169,3351,983,6035,4327,2165,5525,6505,659,1859,-1349,2431,-1131,1493,-12307,2005,-2645,-619,-1291,-2169,-6837,-2985,-3361,-3633,-5613,-4693,235,2027,1803,1525,1747,-2235,1539,3915,2783,5055,5709,3713,5379,3723,1275,1089
2208,13713,3413,6725,-4881,9707,-6187,8137,-8321,1451,-29493,-3435,-13141,-9013,-6737,-3863,405,-4693,-859,-133,2159,1243,-299,3131,1115,6923,6033,2859,9515,10219,3793,6289,-2765,5675,-8193,1789,-23619,2315,-11435,-943,-11089,-4271,-18155,-8925,-11163,-6437,-13615,-11497,-4609,4759,-885,2275,-3291,-3691,299,7531,5035,8811,9899,5153,12999,11163,-5155,7561
1930,17043,4343,8449,-3607,11665,-4309,9547,-7413,2229,-20625,-3081,-12627,-9507,-1367,-2085,109,-4049,-1469,-129,1749,1099,-735,2421,1067,6793,6965,3221,12339,12893,6485,10133,-3741,8341,-13611,1909,-31875,2513,-18373,-1041,-19075,-5739,-29541,-13093,-17059,-8343,-19859,-16695,-8373,6999,-3075,2835,-7433,-4443,-683,10155,6729,11477,13045,5957,19491,17297,-10133,13419
1380,18165,4629,8631,-1941,12203,-2027,9719,-5739,2675,-13845,-2369,-10899,-8779,4113,-139,-155,-2871,-1915,-55,1175,879,-1077,1467,943,5897,6907,3109,13321,13841,8213,12565,-4075,9847,-16421,1859,-30891,2549,-21797,-853,-22829,-6319,-31657,-14987,-19803,-8971,-22785,-19363,-10811,7913,-4561,2965,-10155,-4683,-1483,11173,7403,12353,14379,5845,23299,20693,-13227,17315
750,17365,4417,7493,91,11203,585,8571,-3109,2815,-9711,-1225,-7573,-6523,9217,1955,-349,-1125,-2181,81,435,513,-1227,259,685,3925,6057,2645,12833,13333,8609,13131,-4043,10085,-17003,1477,-29185,2245,-22353,-645,-23169,-6251,-30593,-14997,-20129,-8597,-22731,-19651,-12067,7841,-5545,2697,-11883,-4469,-2085,10941,7253,11963,14273,5003,24449,21173,-14471,18795
18,14289,3499,4831,2093,8515,3029,6149,9,2571,-2475,81,-3317,-3309,12873,3631,-427,971,-2117,213,-275,161,-1197,-891,431,1429,4149,1691,10219,10773,7977,12105,-3483,9131,-15237,983,-24203,1707,-19777,-267,-19945,-5229,-25761,-12437,-17573,-6831,-19221,-16759,-11541,6601,-5769,1929,-11873,-3511,-2413,8937,5983,9709,12193,3195,21291,17323,-14163,18309
-608,9729,2159,1259,3669,4789,4829,2897,2927,2027,6677,1317,1131,411,14627,4651,-339,2923,-1701,437,-785,-107,-877,-1709,219,-1195,1653,507,6353,6923,5867,9121,-2381,6801,-10923,325,-15697,963,-14391,149,-14103,-3397,-17859,-7973,-12651,-4085,-13093,-11563,-9643,4259,-5333,761,-10533,-2181,-2541,5765,3849,6293,8741,933,15621,11285,-12293,15363
-1036,3985,663,-2667,4841,585,6123,-885,5973,1417,17221,2569,5799,4479,14867,5163,-73,4689,-937,725,-1131,-257,-303,-2261,107,-3395,-965,-677,1827,2491,2907,5025,-939,3659,-5195,-321,-5595,259,-7383,553,-6495,-1115,-8085,-2475,-6309,-759,-5579,-5189,-6775,1335,-4307,-469,-8011,-471,-2385,1881,1285,2159,4443,-1291,8747,4213,-8757,10837
-1214,-2491,-811,-6057,5347,-3515,6665,-4245,8149,725,28491,3349,9685,7893,13003,5027,361,5725,85,1005,-1215,-221,457,-2389,107,-4909,-3247,-1669,-3029,-2199,-485,321,619,21,1289,-891,5173,-411,597,849,2231,1403,2789,3519,859,2645,2441,1685,-2571,-1829,-2413,-1447,-4117,1493,-1609,-2459,-1455,-2527,-469,-3247,1057,-3593,-3915,5137
-1238,-8577,-1891,-8809,5355,-6539,6619,-6781,9673,169,32767,3861,12395,10347,9513,4379,811,6149,1171,1271,-1157,-93,1271,-2211,187,-5875,-4779,-2345,-6957,-5995,-3813,-4433,2085,-3475,7827,-1299,16183,-907,8749,1027,11329,3729,14113,9069,8273,5685,10147,8011,1909,-4437,-87,-2165,331,3317,-565,-6021,-3621,-6437,-4989,-4565,-6785,-11219,2003,-1365
-1046,-13633,-2721,-10807,4567,-8651,5585,-8567,9973,-393,32767,3917,13419,11499,4481,2989,1195,5815,2107,1377,-885,137,1925,-1643,257,-5999,-5725,-2761,-9659,-8459,-6177,-7981,3317,-6021,13397,-1495,27201,-1133,16001,1157,19457,5585,25221,13419,14933,8081,16299,13029,6251,-6409,2393,-2613,4917,4795,725,-8649,-5123,-9299,-8227,-5451,-13835,-17761,8283,-7613
-630,-16659,-3157,-11521,3075,-9387,3537,-9093,8939,-777,32767,3515,12331,11337,-1269,1139,1491,4781,2711,1371,-379,431,2357,-721,419,-5301,-5933,-2839,-11009,-9557,-7869,-10325,4115,-7697,17451,-1493,32767,-1067,21235,1313,25381,6725,31665,16265,19649,9547,20005,16139,9803,-7691,4661,-2709,8955,5653,2027,-10153,-5979,-11025,-10069,-5675,-19045,-22747,14187,-12699
-28,-17227,-3105,-11131,1259,-8997,991,-8535,6869,-969,30165,2665,9579,10027,-6711,-913,1723,3189,3019,1263,321,751,2583,443,597,-3831,-5329,-2491,-10859,-9285,-8555,-11173,4395,-8213,19181,-1221,25889,-699,23351,1299,27809,6959,27205,16971,21409,9821,20865,16917,11749,-7893,6283,-2465,11615,5847,3063,-10327,-5955,-11281,-10401,-5227,-21393,-24737,18221,-16019
748,-14445,-2615,-9227,-1167,-7045,-2293,-6677,3177,-1115,21339,1169,4645,7133,-11061,-2927,1751,991,2907,1003,1079,1035,2443,1567,711,-1781,-3927,-1811,-9181,-7539,-8245,-10729,4225,-7745,18981,-765,18211,-139,22895,1197,27153,6485,24023,16069,20641,8963,19405,15819,12275,-7125,7125,-1865,12801,5261,3691,-9041,-5123,-9681,-9027,-3883,-19781,-22235,19401,-17077
1412,-9579,-1819,-6519,-3145,-4329,-4929,-4177,-999,-1173,10645,-619,-957,3445,-13819,-4501,1515,-1257,2373,581,1675,1109,1981,2435,715,453,-1897,-811,-6165,-4587,-6817,-8631,3221,-5931,15649,-117,13099,515,18437,777,22231,4791,18551,12629,16277,6367,14645,12169,10799,-5331,6839,-1071,11941,3737,3799,-6403,-3511,-6507,-6069,-1929,-14865,-16897,17775,-14683
1874,-3399,-715,-3165,-4521,-805,-6565,-951,-4533,-875,-809,-2013,-6069,-747,-14601,-5413,1183,-2987,1555,213,2061,1153,1333,3029,763,2825,321,323,-2421,-1005,-4541,-5461,1787,-3387,10623,555,5739,1193,12023,325,15149,2605,11033,7991,10165,3093,8427,7241,8107,-3003,5755,-147,9537,1771,3413,-3093,-1499,-2667,-2299,219,-8331,-10133,12867,-10009
2176,3435,805,715,-5339,3331,-7297,2735,-6907,-219,-12501,-2965,-9985,-4821,-13381,-5557,873,-4181,597,-133,2261,1189,673,3333,853,4905,2679,1461,2059,3237,-1781,-1623,59,-321,4445,1117,-3717,1675,4299,-203,6467,-27,1621,2181,2957,-669,939,949,4063,-259,3771,763,5525,-629,2467,843,853,1701,2143,2305,-805,-2409,6509,-4101
2250,9619,2337,4329,-5399,7119,-7007,6007,-8135,661,-24261,-3427,-12355,-7637,-10293,-4897,577,-4715,-301,-191,2287,1217,93,3339,1033,6293,4829,2381,6525,7461,1387,2901,-1709,3189,-2735,1579,-14539,2071,-4587,-693,-3369,-2705,-9183,-4421,-5139,-4341,-7499,-6293,-971,2699,1093,1669,565,-2635,1211,4803,3285,5977,6741,4149,7049,5441,-53,2493
2138,14511,3599,7173,-4683,10117,-5781,8439,-8217,1611,-28085,-3421,-13163,-9221,-5717,-3477,341,-4535,-977,-147,2083,1219,-403,2997,1135,6917,6317,2977,10257,10923,4457,7249,-2977,6323,-9493,1835,-25941,2385,-13097,-957,-12989,-4629,-20613,-9941,-12635,-6857,-15185,-12763,-5501,5419,-1425,2455,-4261,-3861,119,8235,5461,9513,10729,5441,14467,12577,-6365,8913
1844,17323,4453,8597,-3167,11881,-3667,9643,-6977,2439,-18497,-2859,-12207,-9275,-109,-1523,161,-3731,-1513,-41,1667,1101,-741,2267,1161,6711,7019,3221,12629,13195,6965,10761,-3765,8683,-14189,1933,-31745,2577,-19073,-939,-19857,-5829,-31393,-13461,-17643,-8411,-20521,-17233,-8721,7397,-3259,3031,-7861,-4375,-685,10475,6987,11757,13451,6059,20305,18019,-10971,14345
1352,18357,4789,8721,-1451,12369,-1333,9751,-5227,2891,-13675,-2031,-10283,-8337,5481,517,-81,-2455,-1915,85,1105,875,-1043,1317,1007,5677,6837,3083,13443,14005,8395,12773,-4061,9973,-16525,1811,-30465,2523,-21885,-731,-22921,-6327,-31491,-14987,-19873,-8849,-22805,-19397,-10889,8165,-4639,3063,-10475,-4525,-1461,11285,7533,12433,14539,5803,23781,21097,-13687,17637
660,17003,4437,7173,689,10917,1365,8277,-2331,2935,-8613,-873,-6605,-5781,10449,2549,-277,-577,-2091,151,309,503,-1187,69,699,3507,5847,2581,12653,13201,8667,13239,-3947,10187,-16905,1461,-28709,2219,-22209,-517,-22985,-6165,-30181,-14763,-19925,-8325,-22407,-19413,-12245,7871,-5739,2633,-12163,-4331,-2187,10801,7189,11755,14155,4843,24273,20865,-14401,19051
-112,13449,3319,4165,2539,7791,3621,5495,683,2495,-809,379,-2299,-2469,13611,4037,-395,1489,-2005,265,-421,89,-1111,-1091,373,875,3749,1525,9685,10205,7813,11809,-3221,8885,-14423,859,-22763,1627,-18837,-129,-18859,-4883,-24321,-11601,-16721,-6235,-18069,-15777,-11195,6337,-5701,1789,-11733,-3179,-2387,8459,5739,9221,11701,2897,20337,16277,-13973,17989
-688,8617,1915,475,4011,4001,5271,2123,3653,1941,8705,1637,2219,1399,15147,4919,-259,3439,-1499,513,-859,-155,-733,-1839,213,-1701,1131,239,5509,6075,5413,8449,-2007,6255,-9623,171,-13675,843,-12891,289,-12395,-2851,-15707,-6673,-11285,-3259,-11349,-10027,-8909,3831,-5077,605,-9979,-1675,-2397,5045,3461,5565,7983,571,14157,9749,-11605,14517
-1080,2635,405,-3467,5087,-303,6465,-1647,6613,1345,19493,2821,6827,5419,14999,5321,33,5051,-683,801,-1167,-261,-107,-2313,111,-3723,-1493,-933,855,1571,2281,4171,-585,2979,-3735,-435,-3329,107,-5611,603,-4525,-539,-5565,-1099,-4693,21,-3609,-3567,-5599,803,-3819,-621,-7107,59,-2059,1035,805,1237,3499,-1707,7093,2523,-7659,9719
-1238,-3797,-981,-6645,5493,-4163,6877,-4767,8651,683,30821,3563,10437,8659,12833,5063,483,5923,395,1115,-1205,-203,699,-2397,147,-5125,-3595,-1835,-3907,-2981,-1175,-619,955,-683,2837,-983,7569,-523,2443,863,4357,1957,5459,4897,2577,3437,4421,3243,-1385,-2357,-1883,-1617,-3141,1973,-1313,-3241,-1899,-3371,-1399,-3491,-621,-5281,-2557,3757
-1196,-9745,-2113,-9333,5307,-7081,6569,-7237,9899,35,32767,3947,12817,10789,8859,4215,907,6213,1455,1301,-1093,-73,1451,-2133,187,-5907,-4981,-2443,-7525,-6507,-4269,-5135,2389,-3989,9169,-1333,18601,-951,10423,1045,13279,4181,16757,10193,9839,6345,11755,9289,3035,-4809,421,-2283,1319,3735,-233,-6571,-3925,-7029,-5699,-4731,-8331,-12655,3501,-2707
-962,-14467,-2837,-11049,4405,-8867,5291,-8705,9917,-443,32767,3933,13385,11653,3669,2741,1305,5719,2337,1427,-759,233,2057,-1467,325,-5829,-5815,-2795,-10003,-8709,-6533,-8469,3579,-6417,14531,-1517,29571,-1115,17367,1237,21097,5955,27565,14359,16257,8603,17539,14075,7381,-6721,2953,-2691,5961,5083,1065,-9043,-5355,-9747,-8721,-5483,-15169,-19021,9739,-8853
-490,-16963,-3157,-11509,2807,-9365,3115,-9003,8681,-789,32767,3397,12021,11271,-2089,851,1569,4533,2795,1387,-259,495,2389,-555,437,-5097,-5795,-2771,-10923,-9425,-8075,-10549,4249,-7831,18103,-1443,32767,-1003,21939,1303,26277,6843,30963,16585,20309,9749,20491,16469,10437,-7755,5035,-2749,9557,5667,2251,-10241,-6037,-11139,-10199,-5591,-19691,-23333,15325,-13571
92,-17001,-3093,-10847,757,-8705,299,-8237,6145,-1045,28481,2349,8651,9515,-7533,-1365,1685,2753,2987,1195,457,767,2475,597,607,-3451,-5103,-2443,-10645,-8965,-8507,-11077,4363,-8119,19291,-1141,23771,-641,23483,1237,27989,6923,26453,16971,21523,9761,20917,16933,12085,-7809,6481,-2449,11997,5741,3241,-10219,-5893,-11173,-10309,-5053,-21527,-24667,18851,-16347
852,-13679,-2549,-8769,-1687,-6573,-2965,-6221,2251,-1195,19113,747,3439,6403,-11685,-3337,1611,491,2773,853,1169,949,2235,1687,683,-1323,-3543,-1643,-8619,-6935,-8069,-10409,4011,-7441,18499,-651,17233,-69,22179,1045,26395,6153,23083,15465,19905,8453,18665,15173,12083,-6827,7077,-1835,12693,4873,3691,-8597,-4853,-9109,-8533,-3519,-18997,-21315,19373,-16937
1492,-8449,-1685,-5905,-3503,-3659,-5343,-3515,-1835,-1141,8197,-943,-2117,2625,-14005,-4739,1429,-1681,2197,447,1749,1067,1765,2565,679,913,-1513,-621,-5435,-3845,-6421,-8021,2897,-5451,14729,21,11883,629,17199,631,20933,4373,17217,11785,15123,5719,13541,11273,10277,-4917,6583,-971,11499,3301,3677,-5779,-3155,-5733,-5339,-1449,-13653,-15621,16929,-13919
1946,-2005,-431,-2397,-4755,75,-6803,-169,-5131,-749,-3311,-2229,-7061,-1663,-14423,-5527,1129,-3307,1323,133,2113,1157,1161,3107,777,3285,741,491,-1563,-139,-4013,-4719,1387,-2789,9429,661,3973,1259,10475,139,13411,2037,9237,6831,8725,2313,6999,6021,7413,-2475,5377,-35,8795,1197,3221,-2349,-1047,-1835,-1461,587,-6839,-8597,11593,-8931
2154,4717,1093,1427,-5419,4097,-7339,3413,-7205,-67,-15059,-3067,-10581,-5451,-12811,-5509,783,-4333,401,-129,2267,1187,517,3307,867,5237,3083,1625,2987,4141,-1205,-731,-411,403,2967,1237,-5877,1719,2431,-373,4395,-685,-581,747,1259,-1579,-763,-543,3093,355,3221,949,4497,-1161,2219,1665,1341,2603,3099,2661,821,-745,5153,-2793
2218,10709,2605,4947,-5353,7849,-6871,6635,-8293,841,-26711,-3499,-12747,-8073,-9475,-4741,469,-4797,-523,-211,2235,1207,-75,3275,1029,6491,5129,2513,7331,8197,2027,3813,-2039,3849,-4235,1629,-16865,2149,-6459,-785,-5445,-3157,-11563,-5675,-6763,-4907,-9123,-7647,-1803,3277,657,1851,-437,-2933,1007,5495,3749,6741,7563,4393,8597,6977,-1515,3821
2116,15325,3875,7621,-4411,10645,-5457,8873,-8053,1815,-26247,-3345,-13141,-9325,-4555,-3155,293,-4467,-1109,-129,2021,1193,-479,2853,1115,6985,6525,3053,10901,11531,4983,8057,-3221,6895,-10707,1857,-28291,2443,-14673,-987,-14729,-4955,-23041,-10859,-13911,-7317,-16471,-13835,-6379,5867,-1975,2527,-5237,-4085,-191,8805,5827,10133,11437,5611,15835,13929,-7625,10093
1748,17703,4609,8685,-2817,12101,-3191,9771,-6633,2569,-16645,-2693,-11887,-9161,1153,-1133,75,-3511,-1631,-37,1553,1045,-809,2095,1109,6571,7075,3221,12961,13523,7377,11339,-3909,9081,-14955,1939,-31529,2583,-20083,-939,-20855,-6071,-31843,-14015,-18433,-8687,-21307,-17995,-9381,7651,-3669,3003,-8619,-4513,-939,10771,7135,12065,13827,6027,21301,19021,-11797,15251
1232,18325,4777,8501,-1043,12243,-835,9597,-4695,2901,-12809,-1833,-9643,-7915,6603,875,-133,-2131,-2011,91,917,751,-1093,1013,929,5251,6741,2997,13441,13953,8533,13013,-4097,10091,-16809,1733,-30213,2479,-22219,-721,-23155,-6379,-31305,-15081,-20063,-8853,-22913,-19587,-11301,8165,-4917,2977,-10937,-4565,-1665,11329,7515,12435,14613,5657,24235,21505,-13975,18145
468,16299,4203,6507,1035,10261,1771,7689,-1751,2795,-7059,-645,-5781,-5137,11189,2821,-299,-203,-2143,169,139,347,-1189,-277,597,2959,5471,2351,12105,12619,8599,13141,-3867,10021,-16661,1349,-27777,2117,-21803,-445,-22337,-6007,-29265,-14261,-19461,-8019,-21715,-18825,-12027,7661,-5707,2475,-12123,-4109,-2209,10389,6955,11307,13739,4427,23643,20063,-14445,19115
-280,12485,3019,3381,2885,7011,3951,4841,1299,2345,1129,661,-1427,-1645,14027,4245,-341,1861,-1941,331,-507,21,-1067,-1289,331,341,3181,1243,8805,9345,7349,11127,-3029,8329,-13493,709,-20873,1429,-17641,-33,-17553,-4479,-22595,-10549,-15573,-5653,-16715,-14571,-10711,5877,-5549,1515,-11371,-2859,-2413,7797,5267,8491,10965,2389,19025,14869,-13677,17339
-790,7497,1609,-349,4267,3137,5525,1379,4309,1813,10847,1953,3157,2291,15255,5029,-161,3803,-1387,587,-955,-173,-619,-1979,181,-2179,587,7,4565,5185,4759,7563,-1711,5579,-8427,53,-11413,669,-11401,391,-10821,-2443,-13685,-5537,-9899,-2669,-9765,-8725,-8341,3237,-4887,277,-9495,-1407,-2437,4277,2903,4691,7085,13,12757,8325,-10949,13571
-1116,1327,107,-4169,5193,-1161,6547,-2359,7081,1213,21833,3019,7595,6185,14657,5291,173,5283,-523,915,-1179,-259,69,-2371,109,-4011,-1963,-1153,-197,583,1557,3179,-321,2229,-2493,-577,-937,-91,-4075,661,-2861,-107,-3435,75,-3277,641,-2069,-2251,-4869,161,-3477,-877,-6411,383,-1981,117,219,235,2465,-2219,5563,971,-6701,8645
-1238,-5091,-1259,-7313,5459,-4885,6821,-5399,8993,521,32767,3675,11035,9217,12059,4907,559,6051,555,1157,-1235,-189,835,-2411,107,-5387,-3891,-1961,-4747,-3851,-1911,-1669,1237,-1461,4131,-1077,9989,-677,4053,917,6147,2393,7661,5997,4043,3973,5879,4491,-597,-2949,-1467,-1769,-2333,2293,-1199,-4003,-2373,-4205,-2379,-3815,-2171,-6827,-1493,2473
-1174,-10899,-2315,-9819,5163,-7573,6379,-7633,10085,-75,32767,4027,13131,11093,7835,3925,1003,6155,1617,1315,-1069,5,1605,-2031,209,-5973,-5237,-2561,-8197,-7147,-4783,-5935,2697,-4565,10391,-1365,21009,-987,11971,1163,15049,4619,18961,11253,11273,6901,13099,10461,3933,-5291,991,-2325,2347,4129,33,-7211,-4235,-7685,-6465,-4955,-9911,-14217,4655,-4041
-860,-15069,-2901,-11181,4085,-9003,4891,-8771,9781,-469,32767,3883,13205,11627,2491,2347,1397,5509,2411,1397,-683,267,2155,-1253,373,-5669,-5889,-2825,-10327,-8987,-6935,-9051,3771,-6801,15521,-1491,31837,-1097,18629,1293,22485,6209,29379,15051,17379,8941,18377,14793,8045,-6997,3435,-2693,6763,5259,1275,-9401,-5527,-10155,-9163,-5615,-16347,-20165,10837,-9987
