2094,11859,2907,5743,-5329,8299,-6761,7103,-8711,957,-29623,-3675,-13405,-9221,-8469,-4497,379,-5281,-885,-389,2069,1005,-393,2953,821,6657,5355,2645,8465,8981,2731,4811,-2381,4641,-6327,1701,-21409,2229,-9035,-933,-8373,-3797,-15109,-7635,-9041,-5653,-11669,-9781,-3349,4217,-169,2177,-2059,-3113,595,6401,4315,7651,8449,4869,11275,9573,-3067,5377
1884,15889,3989,7957,-4267,10693,-5137,8951,-8171,1879,-23081,-3415,-13357,-10089,-3123,-2811,175,-4625,-1461,-325,1781,939,-779,2453,879,6789,6453,3077,11509,11785,5523,8779,-3453,7463,-12187,1861,-31637,2455,-16531,-1099,-17025,-5381,-26627,-12201,-15489,-7697,-18273,-15447,-7287,6675,-2133,2861,-5955,-3885,-213,9327,6289,10651,11937,5835,17963,15947,-8683,11329
1412,17541,4481,8485,-2597,11499,-2853,9387,-6555,2449,-14389,-2773,-11799,-9589,2725,-859,-91,-3333,-1947,-249,1205,745,-1141,1581,821,6103,6689,3109,12981,13181,7499,11559,-4075,9287,-15829,1813,-30625,2491,-21083,-1061,-22147,-6325,-31811,-14917,-19211,-8795,-22305,-19073,-10049,8069,-3447,3157,-8623,-4239,-765,10821,7307,12059,13805,5921,22571,20155,-12289,15787
786,17323,4353,7723,-787,10901,-439,8587,-4279,2601,-10885,-1835,-9003,-7761,8265,1189,-343,-1541,-2337,-189,461,393,-1429,405,529,4331,6061,2747,12875,13051,8257,12597,-4163,9857,-16937,1525,-28755,2267,-22229,-837,-23185,-6401,-31041,-15313,-19985,-8651,-22901,-19873,-11329,8299,-4233,3027,-10273,-4117,-1205,10907,7441,12011,14069,5259,24459,21509,-14113,17851
20,14469,3475,5201,1315,8427,2185,6231,-1205,2355,-4227,-617,-4817,-4619,12833,2987,-491,695,-2389,-85,-325,1,-1477,-815,213,1833,4421,1899,10757,10947,7867,12055,-3821,9285,-15883,1069,-24667,1769,-20609,-545,-20963,-5713,-27659,-13483,-18293,-7427,-20395,-17877,-11131,7365,-4527,2389,-10573,-3447,-1493,9297,6465,10103,12417,3595,22187,18465,-14315,17957
-662,10065,2167,1771,3031,4971,4203,3063,1859,1851,4521,745,-357,-913,15285,4225,-407,2897,-1983,203,-849,-273,-1169,-1647,73,-747,2015,715,7061,7337,6091,9429,-2839,7121,-11883,401,-16325,1069,-15573,-85,-15381,-4011,-20075,-9121,-13705,-4963,-14531,-12907,-9195,5161,-4181,1259,-9427,-2223,-1621,6251,4459,6773,9109,1371,16803,12609,-13131,15301
-1046,4597,821,-2005,4427,1059,5685,-523,4929,1375,14661,2139,4331,3255,15957,4949,-107,4857,-1259,619,-1193,-349,-555,-2197,65,-3007,-523,-471,2723,3147,3307,5549,-1555,4085,-6475,-235,-6181,261,-8903,293,-8151,-1877,-10537,-3823,-7671,-2005,-7297,-6725,-6325,2267,-3395,-39,-7365,-811,-1563,2485,1941,2647,4903,-937,10197,5765,-10221,10987
-1286,-1813,-645,-5523,5145,-3037,6459,-3973,7497,807,25797,3181,8541,7135,14469,4981,373,6149,-219,1005,-1285,-311,265,-2413,137,-4627,-2779,-1461,-2031,-1391,77,1091,-107,653,-351,-811,4587,-349,-1317,595,161,545,111,1973,-835,1285,461,5,-2615,-951,-2115,-1195,-4331,929,-1229,-1749,-813,-1909,117,-2901,2805,-1781,-5803,5673
-1322,-8117,-1769,-8435,5293,-6273,6635,-6665,9263,273,32767,3873,11701,10179,11145,4469,859,6741,989,1333,-1239,-149,1131,-2315,235,-5739,-4395,-2199,-6213,-5357,-3245,-3601,1495,-2965,6275,-1233,15581,-841,6837,883,9227,2985,11369,7775,6549,4517,8227,6645,1717,-3885,-293,-2085,-513,2671,-491,-5559,-3223,-6101,-4571,-4389,-5013,-9545,-349,-721
-1154,-13585,-2601,-10603,4787,-8473,5867,-8533,9939,-245,32767,4147,13187,11861,6163,3309,1301,6525,2071,1569,-971,149,1919,-1813,407,-6005,-5521,-2709,-9133,-8027,-5737,-7279,2859,-5669,12299,-1463,26601,-1109,14485,1107,17847,5051,22615,12693,13589,7157,15035,12309,6111,-6161,1813,-2667,3819,4225,469,-8477,-4955,-9419,-8203,-5419,-12561,-16619,5829,-7147
-732,-17131,-3027,-11557,3499,-9391,3989,-9301,9131,-597,32767,3855,12523,12021,37,1519,1707,5451,2797,1643,-493,447,2427,-977,587,-5431,-5871,-2825,-10633,-9285,-7541,-9733,3819,-7493,16841,-1469,32767,-1105,20375,1283,24485,6343,31369,15957,18901,8757,19433,15963,9697,-7773,3845,-2953,7773,5045,1493,-10313,-6053,-11563,-10415,-5823,-18389,-22125,11925,-12557
-204,-18387,-3129,-11493,1765,-9365,1525,-9131,7339,-855,31361,3107,10273,11021,-6039,-515,1899,3733,3163,1493,131,703,2655,53,709,-4181,-5451,-2581,-10775,-9263,-8379,-10755,4227,-8193,19141,-1275,26093,-779,23185,1323,27817,6765,28399,17243,21331,9263,20945,17301,11875,-8277,5393,-2789,10579,5299,2405,-10753,-6293,-12107,-11051,-5483,-21417,-24837,16725,-16273
532,-16427,-2811,-9951,-645,-7893,-1719,-7575,3883,-1105,23479,1665,5697,8211,-10907,-2625,1937,1381,3115,1195,905,943,2565,1163,759,-2217,-4387,-2031,-9591,-8031,-8239,-10619,4213,-8011,19549,-865,18433,-267,23621,1259,28165,6539,25365,16971,21445,8833,20309,16917,12801,-7903,6315,-2347,12037,4979,2965,-9965,-5771,-11127,-10241,-4407,-20843,-23381,18689,-18067
1236,-11995,-2109,-7429,-2769,-5459,-4469,-5163,-211,-1195,13231,-137,245,4395,-14053,-4279,1743,-1161,2651,735,1579,1061,2165,2139,725,53,-2583,-1089,-6945,-5525,-7219,-9067,3493,-6563,17061,-259,14117,411,20151,917,24201,5229,20737,14101,17971,6773,16267,13867,11759,-6245,6327,-1503,11651,3877,3157,-7603,-4267,-8149,-7611,-2453,-16517,-18499,18083,-16595
1766,-5835,-1061,-4165,-4329,-2167,-6339,-2127,-4013,-981,1983,-1687,-5161,21,-15395,-5387,1371,-3221,1825,267,1963,1075,1471,2811,699,2373,-489,9,-3403,-2139,-5243,-6381,2219,-4239,12449,405,7297,1047,14187,425,17559,3163,13641,9499,12243,3733,10257,9073,9183,-3835,5481,-533,9611,2123,2903,-4311,-2315,-4187,-3907,-267,-10067,-11767,14261,-12383
2100,1173,373,-349,-5379,1837,-7433,1513,-6747,-457,-9655,-2797,-9511,-4361,-14665,-5803,987,-4581,811,-95,2203,1067,731,3157,763,4539,1809,1125,873,1893,-2689,-2863,535,-1325,6357,977,-1939,1555,6605,-155,9029,603,4393,3765,5143,169,2917,2909,5281,-1083,3813,437,6091,-53,2181,-523,-27,213,465,1827,-2517,-4023,8565,-6483
2166,7589,1803,3245,-5675,5613,-7449,4827,-8309,251,-21457,-3499,-12253,-7573,-11995,-5417,643,-5237,-249,-341,2209,1045,51,3137,777,5969,4029,2155,5393,6115,341,1451,-1247,2107,-779,1455,-12629,1961,-2197,-681,-721,-2157,-6293,-2885,-2889,-3519,-5469,-4389,251,1953,1519,1455,1467,-2067,1239,3573,2507,4655,5131,3745,5429,3923,2139,197
2066,12885,3155,6293,-5195,8837,-6527,7535,-8721,1171,-29621,-3649,-13547,-9525,-7597,-4243,379,-5187,-1005,-363,2013,1025,-467,2865,885,6785,5659,2773,9189,9655,3455,5797,-2587,5305,-7775,1765,-23979,2285,-10935,-977,-10539,-4137,-17685,-8725,-10633,-6135,-13333,-11141,-4277,4771,-617,2369,-2933,-3219,437,7125,4835,8403,9281,5131,12849,11093,-4469,6725
1808,16417,4113,8119,-3947,10837,-4683,9035,-7859,2057,-20899,-3259,-13085,-10037,-2091,-2449,139,-4419,-1579,-309,1647,907,-873,2259,859,6725,6547,3125,11883,12169,6037,9489,-3541,7895,-13019,1851,-31797,2475,-17701,-1099,-18353,-5551,-29103,-12881,-16395,-7989,-19287,-16301,-7819,7049,-2357,3005,-6475,-3925,-267,9737,6591,11061,12405,5853,19115,17025,-9645,12395
1316,17731,4459,8401,-2309,11413,-2453,9285,-6283,2517,-13867,-2555,-11439,-9387,3575,-549,-117,-3089,-2053,-251,1077,693,-1195,1333,757,5871,6575,3051,12973,13165,7723,11877,-4075,9449,-16137,1771,-30243,2481,-21451,-1035,-22529,-6357,-31659,-15063,-19423,-8795,-22549,-19233,-10167,8199,-3489,3237,-8869,-4151,-809,10869,7425,12115,13891,5803,23123,20649,-12789,16351
666,16981,4241,7297,-361,10457,91,8139,-3713,2605,-9867,-1491,-8203,-7151,9003,1519,-365,-1195,-2377,-203,341,301,-1445,145,469,3909,5833,2635,12593,12757,8193,12565,-4101,9797,-16859,1441,-28485,2197,-22133,-803,-23081,-6323,-30729,-15143,-19873,-8533,-22743,-19665,-11429,8245,-4305,2961,-10405,-4005,-1299,10753,7349,11795,13867,5003,24427,21333,-14145,18049
-146,13731,3221,4517,1647,7701,2531,5579,-629,2285,-2709,-213,-3947,-3823,13161,3247,-477,1063,-2283,-41,-395,-91,-1411,-981,201,1371,3989,1691,10027,10249,7611,11653,-3603,8885,-15169,939,-23459,1683,-19713,-421,-19979,-5355,-26323,-12651,-17429,-6939,-19365,-16883,-10865,6999,-4469,2219,-10325,-3153,-1573,8751,6121,9513,11787,3191,21265,17409,-14149,17643
-726,9131,1929,1003,3341,4171,4467,2379,2411,1797,6317,1173,581,27,15277,4395,-321,3307,-1825,301,-889,-265,-1003,-1749,93,-1197,1559,491,6187,6475,5589,8681,-2513,6487,-10753,273,-14593,929,-14263,3,-13985,-3543,-18261,-8043,-12497,-4369,-13093,-11573,-8649,4625,-4021,1045,-9027,-1915,-1643,5493,3985,5921,8195,811,15555,11265,-12645,14507
-1106,3365,459,-2869,4565,53,5813,-1363,5509,1253,16785,2453,5283,4225,15529,4969,37,5163,-1045,693,-1195,-329,-379,-2285,81,-3371,-957,-701,1701,2155,2635,4659,-1235,3371,-5211,-389,-4307,119,-7445,325,-6571,-1387,-8485,-2665,-6325,-1365,-5717,-5281,-5523,1669,-3105,-251,-6751,-403,-1493,1609,1429,1681,3851,-1475,8779,4267,-9301,10021
-1310,-3163,-941,-6227,5157,-3893,6421,-4659,7853,661,28049,3333,9281,7913,13605,4853,469,6275,41,1047,-1289,-265,443,-2443,105,-4907,-3159,-1653,-3083,-2431,-683,65,331,-209,1185,-921,6517,-515,427,677,2091,1109,2373,3371,757,2067,2181,1653,-1515,-1589,-1603,-1325,-3419,1411,-1029,-2725,-1367,-2977,-1045,-3361,1163,-3483,-4645,4331
-1292,-9435,-2053,-9077,5163,-6879,6389,-7241,9429,117,32767,3931,12067,10693,9835,4203,971,6693,1207,1365,-1175,-85,1323,-2229,219,-5869,-4677,-2351,-6971,-6177,-3845,-4523,1859,-3657,7787,-1301,17523,-923,8617,943,11245,3501,13705,9055,8197,5175,9909,8149,2827,-4393,277,-2129,619,3181,-247,-6305,-3621,-6913,-5557,-4685,-6739,-11253,1085,-2179
-1066,-14549,-2731,-10961,4571,-8787,5441,-8853,9857,-267,32767,4177,13163,12117,4629,2933,1443,6273,2229,1557,-873,213,2053,-1621,405,-5923,-5621,-2773,-9589,-8487,-6187,-7953,3221,-6177,13615,-1493,28523,-1099,16117,1189,19667,5441,24901,13693,15061,7669,16341,13479,7105,-6577,2399,-2693,4929,4523,701,-9007,-5253,-10017,-8865,-5657,-14037,-18001,7317,-8555
-636,-17571,-3069,-11669,3113,-9483,3395,-9387,8773,-603,32767,3755,12099,11977,-1579,1077,1771,5015,2907,1575,-347,533,2507,-733,555,-5243,-5809,-2805,-10759,-9413,-7799,-10069,4013,-7721,17665,-1489,32767,-1033,21313,1297,25579,6507,31671,16491,19765,8997,20051,16565,10415,-7927,4355,-2885,8681,5207,1745,-10539,-6135,-11861,-10735,-5931,-19285,-22967,13365,-13571
-74,-18283,-3077,-11351,1269,-9189,853,-8961,6697,-875,30017,2901,9419,10645,-7365,-989,1937,3179,3209,1429,301,809,2699,331,677,-3773,-5289,-2505,-10635,-9157,-8403,-10795,4287,-8201,19473,-1189,24341,-651,23497,1299,28139,6805,27389,17425,21605,9317,21013,17483,12299,-8265,5765,-2669,11189,5357,2565,-10817,-6209,-12165,-11099,-5485,-21717,-25003,17617,-16913
684,-15635,-2645,-9545,-1163,-7411,-2389,-7147,2987,-1081,21413,1333,4535,7543,-11797,-3005,1917,693,3077,1091,1059,981,2537,1453,757,-1685,-4011,-1845,-9067,-7625,-8131,-10411,4165,-7819,19467,-751,17591,-109,23363,1215,27753,6421,24597,16705,21121,8539,19781,16619,12823,-7605,6507,-2153,12245,4821,3025,-9611,-5487,-10691,-9861,-4117,-20229,-22613,18891,-18165
1386,-10753,-1879,-6839,-3109,-4773,-4885,-4585,-1141,-1129,10837,-485,-981,3563,-14529,-4539,1723,-1747,2515,619,1655,1045,2021,2325,699,549,-2131,-859,-6167,-4815,-6837,-8547,3333,-6091,16309,-85,12881,559,19089,811,22993,4859,19285,13275,16917,6181,15123,13003,11267,-5797,6249,-1323,11393,3479,3105,-6993,-3909,-7465,-6945,-2085,-15221,-17139,17537,-16005
1838,-4443,-787,-3501,-4561,-1451,-6587,-1453,-4717,-923,-555,-1993,-6181,-905,-15493,-5545,1323,-3605,1635,169,2021,1045,1307,2889,683,2857,-21,213,-2549,-1407,-4717,-5649,1911,-3643,11273,533,5451,1155,12705,289,15835,2661,11689,8427,10845,3067,8811,7979,8565,-3285,5335,-331,9141,1677,2853,-3637,-1847,-3419,-3123,43,-8517,-10181,13121,-11285
2120,2513,643,291,-5463,2505,-7467,2141,-7145,-405,-12215,-3051,-10101,-5097,-14373,-5779,929,-4811,617,-171,2193,1045,555,3137,701,4831,2267,1345,1813,2689,-2143,-2053,181,-659,5075,1109,-4085,1643,4975,-247,7115,85,2187,2523,3625,-557,1347,1621,4471,-443,3541,659,5441,-475,2117,277,507,1071,1361,2193,-893,-2411,7237,-5227
2108,8685,2005,3767,-5697,6187,-7371,5365,-8603,363,-23989,-3675,-12663,-8053,-11411,-5285,555,-5341,-379,-361,2177,1045,-105,3115,809,6213,4353,2261,6123,6757,915,2283,-1525,2743,-2053,1547,-14913,2059,-3819,-693,-2629,-2501,-8635,-3993,-4329,-4003,-6917,-5551,-259,2581,1387,1747,1013,-2187,1259,4233,3021,5399,5921,4073,6835,5257,721,1429
2068,13897,3433,6829,-5003,9385,-6231,8041,-8747,1387,-28395,-3669,-13633,-9749,-6667,-3883,329,-5185,-1115,-337,2031,1065,-579,2799,919,6933,5871,2875,9893,10261,3913,6487,-2785,5845,-8747,1781,-26245,2351,-12245,-963,-12169,-4417,-20043,-9545,-11797,-6491,-14505,-12075,-4883,5301,-923,2499,-3549,-3411,265,7733,5253,9067,9965,5373,14161,12379,-5739,7749
1750,16971,4265,8329,-3629,11077,-4213,9257,-7609,2197,-18723,-3173,-12801,-9937,-1013,-2007,69,-4261,-1681,-297,1583,887,-951,2113,855,6639,6699,3157,12375,12565,6485,10131,-3703,8353,-13841,1877,-31649,2507,-18771,-1067,-19653,-5845,-31061,-13527,-17333,-8279,-20357,-17141,-8491,7403,-2743,3029,-7103,-4085,-469,10163,6871,11477,12907,5971,20297,18147,-10391,13333
1232,17921,4491,8303,-2003,11329,-2001,9249,-5915,2513,-13171,-2443,-10947,-9051,4561,-147,-229,-2825,-2131,-235,949,595,-1291,1131,693,5537,6517,2987,13053,13207,7967,12213,-4087,9633,-16459,1739,-30035,2437,-21797,-937,-22959,-6403,-31535,-15179,-19713,-8785,-22827,-19411,-10435,8235,-3755,3179,-9225,-4177,-939,10955,7467,12165,14003,5677,23659,21077,-13203,16913
446,16425,3973,6693,37,9803,593,7635,-3115,2495,-8383,-1301,-7371,-6475,9731,1901,-447,-789,-2357,-139,137,233,-1493,-109,373,3369,5505,2421,12169,12293,8201,12565,-4011,9733,-16707,1365,-27785,2113,-21867,-683,-22747,-6187,-30209,-14779,-19567,-8229,-22235,-19233,-11275,8075,-4399,2863,-10407,-3815,-1301,10497,7221,11497,13577,4757,23915,20629,-14339,18177
-298,12891,2981,3819,1995,6985,2951,5027,5,2211,-869,23,-3055,-3027,13445,3531,-485,1451,-2211,69,-501,-87,-1369,-1115,171,835,3483,1417,9249,9451,7301,11055,-3307,8421,-14121,779,-21453,1541,-18441,-283,-18689,-4907,-24541,-11567,-16299,-6313,-17923,-15617,-10149,6533,-4355,1993,-9985,-2857,-1547,8139,5721,8853,11099,2779,20065,16139,-14123,16971
-806,8027,1611,203,3593,3337,4715,1643,2977,1685,8459,1355,1509,855,15113,4515,-277,3627,-1653,393,-949,-237,-917,-1837,85,-1737,1029,251,5291,5621,4997,7861,-2217,5877,-9579,111,-12213,751,-12801,105,-12533,-3093,-16235,-6875,-11141,-3669,-11473,-10165,-7947,4027,-3907,725,-8539,-1625,-1621,4769,3467,5131,7381,405,14167,9925,-11907,13601
-1174,1995,155,-3657,4725,-853,5911,-2133,6025,1131,19189,2633,6145,5051,14913,4947,125,5381,-773,759,-1239,-297,-219,-2269,85,-3753,-1493,-917,699,1245,1981,3753,-843,2649,-3877,-507,-1813,-9,-5749,439,-4861,-849,-6251,-1347,-4779,-557,-4043,-3745,-4699,971,-2853,-517,-6043,-43,-1397,757,853,779,2891,-1833,7211,2745,-8323,8853
-1328,-4621,-1237,-6931,5137,-4651,6341,-5269,8139,517,30507,3463,9859,8597,12511,4683,595,6315,339,1141,-1297,-211,619,-2347,139,-5139,-3537,-1835,-4043,-3287,-1387,-971,715,-1001,2697,-1025,9027,-593,2279,747,4035,1707,4741,4741,2449,2867,3923,3243,-517,-2299,-1257,-1547,-2507,1857,-877,-3515,-1885,-3829,-2015,-3523,-533,-5123,-3531,2857
-1258,-10671,-2155,-9491,5091,-7333,6217,-7595,9589,91,32767,4051,12373,11141,8549,3925,1067,6601,1493,1429,-1131,35,1495,-2053,299,-5845,-4929,-2469,-7621,-6677,-4373,-5387,2271,-4277,9257,-1335,20049,-933,10461,1053,13205,4029,16107,10275,9873,5889,11499,9563,3819,-4971,683,-2305,1609,3525,-73,-6923,-4021,-7633,-6357,-4827,-8407,-12735,2491,-3765
-986,-15361,-2733,-11083,4261,-8937,5003,-8969,9643,-293,32767,4139,12939,12177,3089,2517,1483,6005,2453,1591,-749,309,2159,-1365,471,-5745,-5685,-2793,-9861,-8619,-6539,-8449,3415,-6571,14677,-1497,30931,-1109,17489,1205,21097,5743,27075,14423,16341,8055,17321,14345,7843,-7003,2751,-2819,5755,4625,887,-9371,-5539,-10515,-9327,-5701,-15243,-19081,8747,-9847
-522,-17953,-3085,-11613,2729,-9489,2861,-9323,8427,-679,32767,3637,11645,11867,-3083,629,1803,4661,3005,1543,-251,557,2543,-523,581,-5027,-5679,-2743,-10715,-9277,-7925,-10197,4053,-7851,18149,-1387,31661,-951,21907,1291,26241,6623,31045,16801,20309,9163,20315,16875,10711,-8117,4551,-2919,9259,5195,1899,-10613,-6209,-12011,-10833,-5783,-19969,-23589,14417,-14507
72,-18193,-3117,-11117,713,-9003,83,-8705,5941,-1035,28801,2585,8429,10095,-8671,-1569,1901,2645,3227,1301,469,803,2671,577,683,-3375,-5099,-2413,-10565,-8943,-8293,-10677,4309,-8147,19717,-1061,22245,-531,23825,1353,28449,6843,26987,17603,21921,9403,21207,17733,12693,-8245,6005,-2555,11819,5421,2811,-10679,-6123,-12105,-11053,-5185,-22055,-25133,17941,-17553
842,-14827,-2551,-8995,-1627,-6977,-3003,-6637,2101,-1147,19555,983,3371,6805,-12715,-3419,1861,145,3019,959,1193,971,2449,1685,725,-1195,-3669,-1669,-8613,-7059,-7953,-10165,4131,-7561,19301,-579,17043,33,23049,1215,27297,6251,23901,16347,20737,8277,19243,16299,12853,-7365,6629,-1965,12507,4745,3189,-9125,-5207,-10153,-9387,-3677,-19427,-21613,18697,-18435
1492,-9493,-1681,-6091,-3437,-4149,-5325,-3915,-2059,-1109,8715,-811,-2197,2699,-15141,-4875,1579,-2245,2357,503,1749,1035,1865,2507,675,1061,-1683,-661,-5483,-4103,-6421,-7979,3053,-5595,15571,47,11637,701,18117,747,21845,4491,17877,12491,15963,5659,14053,12307,11083,-5335,6275,-1099,11333,3247,3221,-6293,-3509,-6667,-6217,-1579,-13841,-15701,16943,-15489
1936,-2869,-479,-2613,-4791,-559,-6895,-581,-5387,-767,-2775,-2219,-7211,-1835,-15659,-5723,1205,-3963,1431,69,2117,1067,1195,3027,677,3371,507,453,-1669,-491,-4187,-4899,1527,-3017,10147,683,3531,1285,11283,149,14187,2157,9709,7359,9477,2357,7369,6893,7915,-2775,5067,-129,8635,1289,2763,-2807,-1385,-2487,-2223,581,-6821,-8469,12147,-10307
2122,4037,885,1111,-5611,3295,-7571,2883,-7585,-239,-14517,-3189,-10773,-5819,-14165,-5813,811,-5013,417,-239,2219,1057,443,3201,683,5213,2787,1573,2805,3695,-1469,-1097,-219,137,3631,1205,-6417,1759,3165,-383,5091,-523,-179,1185,1965,-1353,-459,209,3445,133,3029,885,4539,-893,1925,1237,1059,2141,2395,2729,949,-557,5845,-3923
2138,10093,2351,4609,-5585,6995,-7159,6089,-8721,621,-26203,-3639,-13045,-8533,-10729,-5079,469,-5431,-555,-367,2181,1003,-213,3141,779,6473,4725,2423,7005,7627,1681,3309,-1801,3473,-3493,1605,-17409,2187,-5649,-767,-4753,-2917,-11187,-5185,-5985,-4533,-8683,-6901,-1269,3115,875,1919,75,-2467,1057,5017,3515,6289,6829,4437,8629,6979,-875,2775
2026,14929,3653,7333,-4745,9865,-5845,8427,-8597,1621,-26773,-3563,-13603,-9867,-5781,-3565,229,-5051,-1259,-347,1941,971,-661,2747,877,6933,6149,2955,10565,10919,4571,7433,-3051,6495,-9995,1809,-28741,2405,-13907,-1061,-14117,-4805,-22667,-10541,-13237,-6999,-16037,-13245,-5739,5807,-1365,2647,-4395,-3603,117,8389,5667,9773,10753,5577,15835,13971,-7051,9041
1652,17489,4373,8429,-3247,11183,-3723,9319,-7245,2327,-16929,-2965,-12481,-9769,-81,-1653,-69,-4053,-1833,-291,1451,789,-1067,1953,815,6475,6689,3125,12629,12867,6933,10741,-3907,8725,-14571,1833,-31329,2495,-19671,-1099,-20713,-5997,-31845,-14021,-18067,-8465,-21165,-17675,-8815,7683,-2883,3157,-7509,-4097,-491,10437,7077,11809,13265,5995,21397,19125,-11157,14341
1098,17941,4375,8107,-1621,11113,-1579,8979,-5465,2517,-12545,-2231,-10423,-8597,5335,251,-305,-2533,-2249,-235,805,475,-1373,875,619,5155,6345,2885,12987,13173,8111,12407,-4165,9747,-16567,1669,-29777,2379,-21925,-887,-23169,-6359,-31375,-15123,-19765,-8707,-22869,-19337,-10577,8297,-3817,3179,-9431,-4073,-969,11005,7527,12227,14085,5621,24235,21481,-13521,17397
342,15957,3835,6231,499,9303,1077,7145,-2465,2489,-7061,-1005,-6545,-5723,10315,2283,-459,-429,-2347,-133,43,165,-1465,-311,361,2925,5139,2261,11685,11845,8123,12421,-3907,9603,-16309,1273,-26881,2029,-21379,-597,-22221,-5963,-29441,-14199,-19031,-7891,-21577,-18501,-11089,7831,-4361,2773,-10309,-3605,-1367,10123,6979,11115,13201,4395,23605,20053,-14187,18197
-374,12117,2751,3181,2351,6255,3313,4331,623,2123,895,343,-2177,-2165,13601,3765,-459,1845,-2113,149,-587,-133,-1271,-1259,171,373,3021,1205,8531,8773,6929,10565,-3137,7989,-13285,659,-19813,1365,-17461,-183,-17697,-4589,-23075,-10629,-15393,-5797,-16789,-14505,-9769,6045,-4267,1749,-9733,-2629,-1609,7531,5289,8209,10449,2277,19221,15081,-13697,16451
-854,7007,1387,-533,3851,2505,4959,877,3659,1611,10531,1707,2421,1857,14977,4677,-203,3989,-1467,501,-1005,-245,-763,-1923,85,-2155,533,1,4425,4779,4437,7125,-2005,5291,-8453,-17,-10273,581,-11493,181,-11221,-2647,-14401,-5723,-9943,-3027,-10087,-8815,-7339,3375,-3723,465,-8107,-1333,-1645,3979,2933,4355,6517,-111,13023,8577,-11243,12767
-1198,687,-171,-4387,4797,-1773,6005,-2905,6539,981,21469,2849,6915,5905,14251,4905,183,5547,-581,853,-1259,-309,-69,-2309,87,-4049,-1941,-1117,-329,267,1349,2901,-599,1963,-2565,-597,257,-129,-4225,533,-3259,-315,-4171,-35,-3369,213,-2479,-2219,-3835,291,-2527,-687,-5285,423,-1313,-139,267,-145,1899,-2223,5815,1163,-7319,7753
-1308,-5821,-1381,-7429,5195,-5239,6345,-5803,8571,461,32767,3645,10451,9289,11603,4609,675,6413,587,1247,-1263,-171,843,-2293,213,-5353,-3831,-1957,-4861,-4075,-2049,-1907,1067,-1711,4233,-1099,11157,-623,4053,917,5893,2259,6991,6091,4053,3617,5549,4713,299,-2921,-917,-1697,-1647,2229,-809,-4259,-2379,-4627,-2939,-3797,-2025,-6749,-2283,1409
-1226,-11797,-2329,-9947,4983,-7793,5989,-8039,9737,-75,32767,4107,12609,11541,7253,3687,1173,6533,1751,1493,-1071,65,1683,-1937,315,-5945,-5109,-2539,-8175,-7187,-4799,-5993,2513,-4731,10529,-1373,22197,-1003,12053,1117,14867,4467,18379,11339,11355,6445,12869,10699,4689,-5389,1211,-2349,2635,3873,171,-7497,-4339,-8247,-7035,-5075,-9815,-14151,3769,-5161
-890,-16213,-2859,-11349,4013,-9147,4575,-9173,9493,-423,32767,4075,12759,12245,1531,2113,1591,5815,2645,1627,-651,363,2325,-1169,529,-5643,-5765,-2821,-10197,-8939,-6847,-8905,3617,-6901,15659,-1495,32767,-1109,18731,1259,22389,6069,29009,15237,17501,8467,18257,15145,8753,-7253,3365,-2805,6889,4897,1205,-9783,-5733,-10949,-9771,-5803,-16469,-20309,10005,-11083
-406,-18387,-3157,-11721,2369,-9515,2309,-9391,8059,-791,32767,3455,11177,11723,-4581,169,1829,4353,3115,1563,-135,661,2637,-251,619,-4727,-5615,-2683,-10797,-9371,-8047,-10411,4189,-8019,18827,-1363,30043,-929,22683,1333,26965,6781,30243,17257,21013,9361,20757,17259,11459,-8171,5143,-2779,10197,5377,2199,-10705,-6235,-12117,-10965,-5661,-20715,-24341,15409,-15563
